0.0130291,0.785605,,,
0.0130739,0.795053,,,
0.0131189,0.793251,,,
0.0131641,0.786328,,,
0.0132094,0.812194,,,
0.0132548,0.793161,,,
0.0133005,0.767463,,,
0.0133463,0.713937,,,
0.0133922,0.717657,,,
0.0134383,0.719704,,,
0.0134846,0.737399,,,
0.013531,0.690032,,,
0.0135775,0.693912,,,
0.0136243,0.727539,,,
0.0136712,0.701548,,,
0.0137182,0.669481,,,
0.0137655,0.717569,,,
0.0138128,0.660877,,,
0.0138604,0.688963,,,
0.0139081,0.641104,,,
0.013956,0.660715,,,
0.014004,0.669752,,,
0.0140522,0.689093,,,
0.0141006,0.65008,,,
0.0141491,0.622574,,,
0.0141978,0.620262,,,
0.0142467,0.608344,,,
0.0142957,0.597335,,,
0.014345,0.62351,,,
0.0143943,0.582996,,,
0.0144439,0.631388,,,
0.0144936,0.584841,,,
0.0145435,0.595332,,,
0.0145936,0.576712,,,
0.0146438,0.561472,,,
0.0146942,0.590977,,,
0.0147448,0.563025,,,
0.0147955,0.559435,,,
0.0148465,0.550964,,,
0.0148976,0.548148,,,
0.0149488,0.615031,,,
0.0150003,0.529377,,,
0.0150519,0.544793,,,
0.0151038,0.551707,,,
0.0151557,0.537681,,,
0.0152079,0.484106,,,
0.0152603,0.527653,,,
0.0153128,0.523307,,,
0.0153655,0.523498,,,
0.0154184,0.474212,,,
0.0154715,0.492833,,,
0.0155247,0.493586,,,
0.0155782,0.481293,,,
0.0156318,0.49513,,,
0.0156856,0.485016,,,
0.0157396,0.491632,,,
0.0157938,0.471671,,,
0.0158481,0.495476,,,
0.0159027,0.48277,,,
0.0159574,0.4593,,,
0.0160124,0.462663,,,
0.0160675,0.425099,,,
0.0161228,0.449435,,,
0.0161783,1.23175,,,
0.016234,0.478904,,,
0.0162898,0.489749,,,
0.0163459,0.476656,,,
0.0164022,0.450813,,,
0.0164586,0.456298,,,
0.0165153,0.438741,,,
0.0165722,0.434045,,,
0.0166292,0.397399,,,
0.0166864,0.416136,,,
0.0167439,0.412254,,,
0.0168015,0.424645,,,
0.0168593,0.466361,,,
0.0169174,0.416189,,,
0.0169756,0.410414,,,
0.0170341,0.396721,,,
0.0170927,0.406489,,,
0.0171515,0.387411,,,
0.0172106,0.371537,,,
0.0172698,0.372321,,,
0.0173293,0.355945,,,
0.0173889,0.35322,,,
0.0174488,0.315672,,,
0.0175088,0.313619,,,
0.0175691,0.31056,,,
0.0176296,0.317855,,,
0.0176903,0.300969,,,
0.0177511,0.312124,,,
0.0178123,0.290704,,,
0.0178736,0.306864,,,
0.0179351,0.277862,,,
0.0179968,0.297641,,,
0.0180588,0.265864,,,
0.0181209,0.278091,,,
0.0181833,0.292404,,,
0.0182459,0.260386,,,
0.0183087,0.261193,,,
0.0183717,0.285807,,,
0.018435,0.256167,,,
0.0184984,0.262265,,,
0.0185621,0.237276,,,
0.018626,0.243315,,,
0.0186901,0.243228,,,
0.0187545,0.25084,,,
0.018819,0.245404,,,
0.0188838,0.244727,,,
0.0189488,0.237205,,,
0.019014,0.244182,,,
0.0190795,0.211004,,,
0.0191451,0.223196,,,
0.019211,0.197554,,,
0.0192772,0.205514,,,
0.0193435,0.213593,,,
0.0194101,0.201897,,,
0.0194769,0.216599,,,
0.019544,0.199527,,,
0.0196112,0.215795,,,
0.0196788,0.20383,,,
0.0197465,0.196603,,,
0.0198145,0.180304,,,
0.0198827,0.197767,,,
0.0199511,0.17691,,,
0.0200198,0.579387,,,
0.0200887,0.206531,,,
0.0201579,0.201406,,,
0.0202272,0.190077,,,
0.0202969,0.190946,,,
0.0203667,0.174439,,,
0.0204368,0.179564,,,
0.0205072,0.15649,,,
0.0205778,0.17431,,,
0.0206486,0.179521,,,
0.0207197,0.155987,,,
0.020791,0.165163,,,
0.0208626,0.155286,,,
0.0209344,0.155506,,,
0.0210065,0.15081,,,
0.0210788,0.164398,,,
0.0211513,0.130485,,,
0.0212241,0.153124,,,
0.0212972,0.149166,,,
0.0213705,0.141127,,,
0.0214441,0.132744,,,
0.0215179,0.13426,,,
0.0215919,0.130339,,,
0.0216663,0.136276,,,
0.0217408,0.145588,,,
0.0218157,0.132995,,,
0.0218908,0.137749,,,
0.0219661,0.119475,,,
0.0220417,0.13014,,,
0.0221176,0.131458,,,
0.0221938,0.125793,,,
0.0222701,0.119358,,,
0.0223468,0.132464,,,
0.0224237,0.125487,,,
0.0225009,0.152326,,,
0.0225784,0.151955,,,
0.0226561,0.159553,,,
0.0227341,0.157289,,,
0.0228123,0.146325,,,
0.0228909,0.161628,,,
0.0229697,0.161404,,,
0.0230487,0.150875,,,
0.0231281,0.168839,,,
0.0232077,0.168543,,,
0.0232876,0.178228,,,
0.0233677,0.169121,,,
0.0234482,0.171305,,,
0.0235289,0.190733,,,
0.0236099,0.176757,,,
0.0236911,0.178634,,,
0.0237727,0.17865,,,
0.0238545,0.199873,,,
0.0239366,0.197776,,,
0.024019,0.325913,,,
0.0241017,0.188781,,,
0.0241847,0.212557,,,
0.0242679,0.21703,,,
0.0243514,0.193364,,,
0.0244353,0.198024,,,
0.0245194,0.203245,,,
0.0246038,0.196287,,,
0.0246885,0.202648,,,
0.0247735,0.206524,,,
0.0248587,0.198277,,,
0.0249443,0.202522,,,
0.0250302,0.190469,,,
0.0251163,0.206877,,,
0.0252028,0.207135,,,
0.0252895,0.197316,,,
0.0253766,0.222455,,,
0.0254639,0.215173,,,
0.0255516,0.211775,,,
0.0256396,0.21453,,,
0.0257278,0.185922,,,
0.0258164,0.204908,,,
0.0259052,0.201754,,,
0.0259944,0.200789,,,
0.0260839,0.201301,,,
0.0261737,0.205327,,,
0.0262638,0.196448,,,
0.0263542,0.223092,,,
0.0264449,0.205396,,,
0.0265359,0.21486,,,
0.0266273,0.205756,,,
0.0267189,0.193829,,,
0.0268109,0.211464,,,
0.0269032,0.19574,,,
0.0269958,0.222087,,,
0.0270887,0.222723,,,
0.027182,0.222296,,,
0.0272755,0.215777,,,
0.0273694,0.202695,,,
0.0274636,0.211059,,,
0.0275582,0.212694,,,
0.027653,0.22091,,,
0.0277482,0.210862,,,
0.0278437,0.20247,,,
0.0279396,0.213641,,,
0.0280357,0.224599,,,
0.0281323,0.201986,,,
0.0282291,0.206305,,,
0.0283263,0.202827,,,
0.0284238,0.205161,,,
0.0285216,0.205623,,,
0.0286198,0.204403,,,
0.0287183,0.196954,,,
0.0288172,0.200118,,,
0.0289164,0.198854,,,
0.0290159,0.201297,,,
0.0291158,0.200092,,,
0.029216,0.189809,,,
0.0293166,0.214054,,,
0.0294175,0.198471,,,
0.0295187,0.188132,,,
0.0296203,0.198313,,,
0.0297223,0.190655,,,
0.0298246,0.19098,,,
0.0299273,0.194066,,,
0.0300303,0.16909,,,
0.0301337,0.185228,,,
0.0302374,0.190117,,,
0.0303415,0.192316,,,
0.0304459,0.185077,,,
0.0305507,0.177059,,,
0.0306559,0.176129,,,
0.0307614,0.178138,,,
0.0308673,0.165784,,,
0.0309735,0.177878,,,
0.0310802,0.170021,,,
0.0311872,0.15885,,,
0.0312945,0.166464,,,
0.0314022,0.169141,,,
0.0315103,0.161256,,,
0.0316188,0.173677,,,
0.0317276,0.164754,,,
0.0318368,0.161476,,,
0.0319464,0.156251,,,
0.0320564,0.155189,,,
0.0321667,0.159278,,,
0.0322775,0.171543,,,
0.0323886,0.156885,,,
0.0325001,0.150009,,,
0.0326119,0.158234,,,
0.0327242,0.140321,,,
0.0328368,0.160341,,,
0.0329499,0.150871,,,
0.0330633,0.151892,,,
0.0331771,0.140391,,,
0.0332913,0.149554,,,
0.0334059,0.146082,,,
0.0335209,0.142519,,,
0.0336363,0.140051,,,
0.0337521,0.144698,,,
0.0338682,0.126717,,,
0.0339848,0.127218,,,
0.0341018,0.128898,,,
0.0342192,0.13849,,,
0.034337,0.128846,,,
0.0344552,0.128247,,,
0.0345738,0.123676,,,
0.0346928,0.131477,,,
0.0348122,0.137242,,,
0.034932,0.137744,,,
0.0350523,0.126576,,,
0.035173,0.134475,,,
0.035294,0.131943,,,
0.0354155,0.129883,,,
0.0355374,0.116136,,,
0.0356597,0.125509,,,
0.0357825,0.124476,,,
0.0359057,0.125397,,,
0.0360293,0.118165,,,
0.0361533,0.135536,,,
0.0362777,0.128333,,,
0.0364026,0.132995,,,
0.0365279,0.12896,,,
0.0366537,0.120872,,,
0.0367798,0.123666,,,
0.0369064,0.120099,,,
0.0370335,0.12096,,,
0.0371609,0.123168,,,
0.0372889,0.12531,,,
0.0374172,0.115064,,,
0.037546,0.128773,,,
0.0376753,0.123878,,,
0.0378049,0.132333,,,
0.0379351,0.114289,,,
0.0380657,0.112423,,,
0.0381967,0.122905,,,
0.0383282,0.114095,,,
0.0384601,0.119194,,,
0.0385925,0.114748,,,
0.0387253,0.116778,,,
0.0388586,0.122269,,,
0.0389924,0.12328,,,
0.0391266,0.122127,,,
0.0392613,0.119911,,,
0.0393965,0.113979,,,
0.0395321,0.116362,,,
0.0396681,0.115844,,,
0.0398047,0.103143,,,
0.0399417,0.111643,,,
0.0400792,0.126934,,,
0.0402172,0.123766,,,
0.0403556,0.127429,,,
0.0404945,0.116683,,,
0.0406339,0.118176,,,
0.0407738,0.120954,,,
0.0409141,0.123207,,,
0.041055,0.124263,,,
0.0411963,0.105352,,,
0.0413381,0.120258,,,
0.0414804,0.119002,,,
0.0416232,0.120495,,,
0.0417664,0.11224,,,
0.0419102,0.119684,,,
0.0420545,0.114961,,,
0.0421992,0.113732,,,
0.0423445,0.118587,,,
0.0424903,0.115007,,,
0.0426365,0.107195,,,
0.0427833,0.111854,,,
0.0429306,0.108535,,,
0.0430783,0.11821,,,
0.0432266,0.11072,,,
0.0433754,0.102328,,,
0.0435247,0.107907,,,
0.0436745,0.112524,,,
0.0438249,0.106986,,,
0.0439757,0.112675,,,
0.0441271,0.116067,,,
0.044279,0.116472,,,
0.0444314,0.112854,,,
0.0445844,0.115775,,,
0.0447378,0.10828,,,
0.0448918,0.102869,,,
0.0450464,0.106256,,,
0.0452014,0.106932,,,
0.045357,0.100206,,,
0.0455131,0.106765,,,
0.0456698,0.107845,,,
0.045827,0.100001,,,
0.0459848,0.0975545,,,
0.0461431,0.0985324,,,
0.0463019,0.0983347,,,
0.0464613,0.102096,,,
0.0466212,0.0997772,,,
0.0467817,0.0942634,,,
0.0469427,0.0980203,,,
0.0471043,0.0937814,,,
0.0472664,0.095704,,,
0.0474291,0.0883983,,,
0.0475924,0.0904977,,,
0.0477562,0.0915435,,,
0.0479206,0.097432,,,
0.0480856,0.0939217,,,
0.0482511,0.0996654,,,
0.0484172,0.125176,,,
0.0485839,0.092495,,,
0.0487511,0.10001,,,
0.0489189,0.0987712,,,
0.0490873,0.0988939,,,
0.0492563,0.0931032,,,
0.0494258,0.0898487,,,
0.0495959,0.0922369,,,
0.0497667,0.0918328,,,
0.049938,0.0972159,,,
0.0501099,0.0875825,,,
0.0502824,0.0861778,,,
0.0504554,0.0889362,,,
0.0506291,0.0911315,,,
0.0508034,0.0915963,,,
0.0509783,0.0815864,,,
0.0511538,0.0923191,,,
0.0513298,0.0861937,,,
0.0515065,0.0902311,,,
0.0516838,0.0909157,,,
0.0518617,0.0924781,,,
0.0520403,0.0927802,,,
0.0522194,0.0889819,,,
0.0523991,0.0886213,,,
0.0525795,0.0881652,,,
0.0527605,0.0888111,,,
0.0529421,0.0873738,,,
0.0531244,0.0920207,,,
0.0533072,0.091682,,,
0.0534907,0.0879567,,,
0.0536748,0.0891186,,,
0.0538596,0.0880484,,,
0.054045,0.0800959,,,
0.054231,0.0917821,,,
0.0544177,0.0875784,,,
0.054605,0.0846543,,,
0.054793,0.0777475,,,
0.0549816,0.0857646,,,
0.0551709,0.0848128,,,
0.0553608,0.0856033,,,
0.0555513,0.0795644,,,
0.0557426,0.0779786,,,
0.0559344,0.0800572,,,
0.056127,0.079762,,,
0.0563202,0.0826814,,,
0.056514,0.0784338,,,
0.0567086,0.0757835,,,
0.0569038,0.0735779,,,
0.0570997,0.0792737,,,
0.0572962,0.0848188,,,
0.0574934,0.0752566,,,
0.0576913,0.0749679,,,
0.0578899,0.0777734,,,
0.0580892,0.0811771,,,
0.0582892,0.0745167,,,
0.0584898,0.0772634,,,
0.0586911,0.0777516,,,
0.0588932,0.0738892,,,
0.0590959,0.0693119,,,
0.0592993,0.0712579,,,
0.0595034,0.0740926,,,
0.0597083,0.0732714,,,
0.0599138,0.0718979,,,
0.06012,0.0748334,,,
0.060327,0.0745501,,,
0.0605346,0.0730421,,,
0.060743,0.0768804,,,
0.0609521,0.0779593,,,
0.0611619,0.0788202,,,
0.0613724,0.0786059,,,
0.0615837,0.0764396,,,
0.0617957,0.0737077,,,
0.0620084,0.0772565,,,
0.0622218,0.0728763,,,
0.062436,0.0750215,,,
0.0626509,0.0794481,,,
0.0628666,0.0687263,,,
0.063083,0.0693554,,,
0.0633001,0.0679489,,,
0.063518,0.073908,,,
0.0637367,0.0720753,,,
0.0639561,0.0701863,,,
0.0641762,0.0684746,,,
0.0643971,0.0695975,,,
0.0646188,0.070682,,,
0.0648412,0.0638452,,,
0.0650644,0.0728572,,,
0.0652884,0.0674684,,,
0.0655131,0.0694411,,,
0.0657387,0.0662631,,,
0.0659649,0.0676787,,,
0.066192,0.0697512,,,
0.0664199,0.0715905,,,
0.0666485,0.0697156,,,
0.0668779,0.066734,,,
0.0671081,0.0689967,,,
0.0673391,0.0665165,,,
0.0675709,0.0662475,,,
0.0678035,0.0700475,,,
0.0680369,0.0695478,,,
0.0682711,0.0667171,,,
0.0685061,0.0632467,,,
0.0687419,0.0658292,,,
0.0689785,0.0664367,,,
0.069216,0.0619026,,,
0.0694542,0.0625429,,,
0.0696933,0.0669413,,,
0.0699332,0.0625094,,,
0.0701739,0.0651071,,,
0.0704155,0.0600358,,,
0.0706579,0.0648259,,,
0.0709011,0.0637497,,,
0.0711452,0.0631917,,,
0.0713901,0.0672496,,,
0.0716358,0.0591603,,,
0.0718824,0.0669682,,,
0.0721298,0.065971,,,
0.0723781,0.0615591,,,
0.0726273,0.0676471,,,
0.0728773,0.0651426,,,
0.0731281,0.0609366,,,
0.0733798,0.0608824,,,
0.0736324,0.059522,,,
0.0738859,0.062041,,,
0.0741402,0.0584902,,,
0.0743954,0.0604406,,,
0.0746515,0.0617317,,,
0.0749085,0.059608,,,
0.0751663,0.0602366,,,
0.0754251,0.0586023,,,
0.0756847,0.0557016,,,
0.0759452,0.0579938,,,
0.0762067,0.0563674,,,
0.076469,0.0556601,,,
0.0767322,0.0598285,,,
0.0769963,0.0577002,,,
0.0772614,0.0581776,,,
0.0775273,0.0597719,,,
0.0777942,0.0567053,,,
0.078062,0.0533502,,,
0.0783307,0.0593238,,,
0.0786003,0.0558096,,,
0.0788709,0.0559355,,,
0.0791424,0.0573444,,,
0.0794148,0.0580282,,,
0.0796882,0.0562738,,,
0.0799625,0.0538854,,,
0.0802377,0.0532996,,,
0.0805139,0.0543234,,,
0.080791,0.0551473,,,
0.0810692,0.056679,,,
0.0813482,0.0539036,,,
0.0816282,0.054616,,,
0.0819092,0.0546369,,,
0.0821912,0.0534544,,,
0.0824741,0.0550116,,,
0.082758,0.0543974,,,
0.0830428,0.0550794,,,
0.0833287,0.0543254,,,
0.0836155,0.0503277,,,
0.0839034,0.0528214,,,
0.0841922,0.0535884,,,
0.084482,0.0555181,,,
0.0847728,0.0483935,,,
0.0850646,0.0545568,,,
0.0853574,0.0548738,,,
0.0856512,0.0481628,,,
0.0859461,0.0534871,,,
0.0862419,0.0542183,,,
0.0865388,0.0513865,,,
0.0868367,0.0458285,,,
0.0871356,0.0555474,,,
0.0874355,0.0557961,,,
0.0877365,0.0545228,,,
0.0880385,0.0464025,,,
0.0883415,0.0548323,,,
0.0886456,0.0537824,,,
0.0889508,0.0531371,,,
0.089257,0.0495815,,,
0.0895642,0.0540609,,,
0.0898725,0.0528534,,,
0.0901819,0.052777,,,
0.0904923,0.0485395,,,
0.0908038,0.0510811,,,
0.0911164,0.0487473,,,
0.09143,0.0514438,,,
0.0917447,0.0525079,,,
0.0920605,0.0522768,,,
0.0923774,0.0489278,,,
0.0926954,0.0496537,,,
0.0930145,0.0504214,,,
0.0933347,0.0480522,,,
0.0936559,0.050544,,,
0.0939783,0.0506644,,,
0.0943018,0.0496094,,,
0.0946264,0.0488288,,,
0.0949522,0.0503618,,,
0.095279,0.049907,,,
0.095607,0.0469825,,,
0.0959361,0.0440224,,,
0.0962663,0.0462948,,,
0.0965977,0.0471271,,,
0.0969302,0.0486733,,,
0.0972638,0.0432232,,,
0.0975986,0.0478183,,,
0.0979346,0.0480728,,,
0.0982717,0.0475025,,,
0.09861,0.0495309,,,
0.0989494,0.0468562,,,
0.09929,0.04625,,,
0.0996318,0.0455154,,,
0.0999748,0.0446197,,,
0.100319,0.0461544,,,
0.100664,0.0423353,,,
0.101011,0.0490277,,,
0.101358,0.0478245,,,
0.101707,0.0457672,,,
0.102057,0.0463222,,,
0.102409,0.0444449,,,
0.102761,0.0474314,,,
0.103115,0.0458545,,,
0.10347,0.0475169,,,
0.103826,0.0427997,,,
0.104183,0.0460052,,,
0.104542,0.0457168,,,
0.104902,0.0426044,,,
0.105263,0.049222,,,
0.105625,0.0455361,,,
0.105989,0.0418522,,,
0.106354,0.0440296,,,
0.10672,0.0447595,,,
0.107087,0.0452654,,,
0.107456,0.0412552,,,
0.107826,0.0458804,,,
0.108197,0.0412762,,,
0.108569,0.0413635,,,
0.108943,0.0445104,,,
0.109318,0.0444791,,,
0.109694,0.0427644,,,
0.110072,0.0413364,,,
0.110451,0.0421323,,,
0.110831,0.0421453,,,
0.111213,0.0444809,,,
0.111595,0.0431681,,,
0.11198,0.0434365,,,
0.112365,0.0401219,,,
0.112752,0.043002,,,
0.11314,0.0408836,,,
0.113529,0.0400873,,,
0.11392,0.0406724,,,
0.114312,0.0440566,,,
0.114706,0.0435504,,,
0.115101,0.0433198,,,
0.115497,0.0422286,,,
0.115894,0.0447641,,,
0.116293,0.0402598,,,
0.116694,0.0425302,,,
0.117095,0.0442942,,,
0.117498,0.0406782,,,
0.117903,0.0428784,,,
0.118309,0.0406309,,,
0.118716,0.0418267,,,
0.119125,0.0396325,,,
0.119535,0.0386492,,,
0.119946,0.0439201,,,
0.120359,0.0401679,,,
0.120773,0.0416683,,,
0.121189,0.0418205,,,
0.121606,0.0407953,,,
0.122025,0.0410401,,,
0.122445,0.04134,,,
0.122866,0.0382818,,,
0.123289,0.0408642,,,
0.123714,0.0401921,,,
0.124139,0.0382636,,,
0.124567,0.0407069,,,
0.124996,0.0399984,,,
0.125426,0.0381866,,,
0.125858,0.0378497,,,
0.126291,0.0403469,,,
0.126726,0.0408768,,,
0.127162,0.0374823,,,
0.127599,0.0399917,,,
0.128039,0.0385236,,,
0.128479,0.0377218,,,
0.128922,0.0361418,,,
0.129365,0.0433439,,,
0.129811,0.0373715,,,
0.130258,0.0384685,,,
0.130706,0.0383148,,,
0.131156,0.0393632,,,
0.131607,0.0359923,,,
0.13206,0.0368444,,,
0.132515,0.0373842,,,
0.132971,0.0387094,,,
0.133429,0.0408706,,,
0.133888,0.0401662,,,
0.134349,0.0387231,,,
0.134811,0.0408462,,,
0.135276,0.039811,,,
0.135741,0.0387047,,,
0.136208,0.0370474,,,
0.136677,0.0390007,,,
0.137148,0.036347,,,
0.13762,0.0369675,,,
0.138094,0.0391116,,,
0.138569,0.0394769,,,
0.139046,0.0378445,,,
0.139525,0.0345584,,,
0.140005,0.0377735,,,
0.140487,0.0404672,,,
0.14097,0.0375204,,,
0.141456,0.0375817,,,
0.141943,0.038217,,,
0.142431,0.0397335,,,
0.142921,0.0384257,,,
0.143413,0.0358015,,,
0.143907,0.0396761,,,
0.144402,0.0372903,,,
0.144899,0.0374818,,,
0.145398,0.0388767,,,
0.145899,0.0357617,,,
0.146401,0.0379591,,,
0.146905,0.0389067,,,
0.147411,0.0369511,,,
0.147918,0.0367004,,,
0.148427,0.0354342,,,
0.148938,0.0360731,,,
0.149451,0.037288,,,
0.149965,0.0399263,,,
0.150481,0.0356661,,,
0.150999,0.0349443,,,
0.151519,0.0361413,,,
0.152041,0.0343863,,,
0.152564,0.0355072,,,
0.153089,0.0354148,,,
0.153616,0.0373283,,,
0.154145,0.0361647,,,
0.154676,0.0339749,,,
0.155208,0.0348528,,,
0.155742,0.0367324,,,
0.156278,0.0365647,,,
0.156816,0.0359928,,,
0.157356,0.0360524,,,
0.157898,0.035859,,,
0.158441,0.0340173,,,
0.158987,0.0352961,,,
0.159534,0.0343902,,,
0.160083,0.0337112,,,
0.160634,0.0357301,,,
0.161187,0.0375019,,,
0.161742,0.0349137,,,
0.162299,0.0351122,,,
0.162857,0.0348029,,,
0.163418,0.0359742,,,
0.163981,0.0349821,,,
0.164545,0.0355809,,,
0.165111,0.0340276,,,
0.16568,0.032089,,,
0.16625,0.0346161,,,
0.166822,0.0350796,,,
0.167397,0.0347813,,,
0.167973,0.0381218,,,
0.168551,0.0342027,,,
0.169131,0.0359892,,,
0.169713,0.0338004,,,
0.170298,0.0344284,,,
0.170884,0.0332623,,,
0.171472,0.0346611,,,
0.172062,0.0349402,,,
0.172654,0.0357167,,,
0.173249,0.0322315,,,
0.173845,0.0359899,,,
0.174444,0.0365972,,,
0.175044,0.0358328,,,
0.175647,0.0362148,,,
0.176251,0.0335621,,,
0.176858,0.0354158,,,
0.177467,0.038534,,,
0.178078,0.0327861,,,
0.178691,0.0355885,,,
0.179306,0.0323672,,,
0.179923,0.0331318,,,
0.180542,0.0338353,,,
0.181164,0.0354773,,,
0.181787,0.0326078,,,
0.182413,0.0349873,,,
0.183041,0.0355236,,,
0.183671,0.034908,,,
0.184303,0.0330923,,,
0.184938,0.0330881,,,
0.185574,0.0337673,,,
0.186213,0.0365596,,,
0.186854,0.0354654,,,
0.187497,0.0360601,,,
0.188143,0.0326526,,,
0.18879,0.0337468,,,
0.18944,0.034722,,,
0.190092,0.0331534,,,
0.190747,0.0355213,,,
0.191403,0.0343435,,,
0.192062,0.034023,,,
0.192723,0.0342377,,,
0.193387,0.0348097,,,
0.194052,0.0331955,,,
0.19472,0.0338726,,,
0.19539,0.0337012,,,
0.196063,0.0334289,,,
0.196738,0.0337581,,,
0.197415,0.0336963,,,
0.198095,0.0355523,,,
0.198777,0.0353714,,,
0.199461,0.0347763,,,
0.200147,0.034348,,,
0.200836,0.0322125,,,
0.201528,0.0336099,,,
0.202221,0.0338569,,,
0.202917,0.0328709,,,
0.203616,0.0334042,,,
0.204317,0.0329164,,,
0.20502,0.0339926,,,
0.205726,0.0329377,,,
0.206434,0.0331637,,,
0.207145,0.0319656,,,
0.207858,0.0309379,,,
0.208573,0.0335345,,,
0.209291,0.0321801,,,
0.210012,0.0323547,,,
0.210734,0.0341146,,,
0.21146,0.0332103,,,
0.212188,0.0335012,,,
0.212918,0.0326666,,,
0.213651,0.032008,,,
0.214386,0.032758,,,
0.215124,0.0314644,,,
0.215865,0.0331629,,,
0.216608,0.0335688,,,
0.217354,0.0352785,,,
0.218102,0.0336605,,,
0.218853,0.0309488,,,
0.219606,0.0341972,,,
0.220362,0.0307014,,,
0.22112,0.0326093,,,
0.221882,0.0324767,,,
0.222645,0.033163,,,
0.223412,0.032798,,,
0.224181,0.0317776,,,
0.224952,0.0322664,,,
0.225727,0.0320454,,,
0.226504,0.034234,,,
0.227283,0.0312189,,,
0.228066,0.032299,,,
0.228851,0.0313028,,,
0.229639,0.0313799,,,
0.230429,0.034059,,,
0.231222,0.033565,,,
0.232018,0.0345687,,,
0.232817,0.0338364,,,
0.233618,0.0325378,,,
0.234422,0.0347873,,,
0.235229,0.0330831,,,
0.236039,0.0326501,,,
0.236852,0.0320728,,,
0.237667,0.0305789,,,
0.238485,0.0338804,,,
0.239306,0.0330428,,,
0.24013,0.0323916,,,
0.240956,0.0329963,,,
0.241786,0.0344663,,,
0.242618,0.0328903,,,
0.243453,0.0314692,,,
0.244291,0.0321239,,,
0.245132,0.0326908,,,
0.245976,0.0308815,,,
0.246822,0.0318354,,,
0.247672,0.0342231,,,
0.248525,0.0337573,,,
0.24938,0.0323491,,,
0.250239,0.0326743,,,
0.2511,0.0310728,,,
0.251964,0.0325596,,,
0.252832,0.0325362,,,
0.253702,0.0322464,,,
0.254575,0.0350492,,,
0.255452,0.0310963,,,
0.256331,0.0320748,,,
0.257213,0.0325936,,,
0.258099,0.0339566,,,
0.258987,0.0317413,,,
0.259878,0.0320603,,,
0.260773,0.031351,,,
0.261671,0.03339,,,
0.262571,0.0328684,,,
0.263475,0.0325627,,,
0.264382,0.0308994,,,
0.265292,0.0329452,,,
0.266205,0.0322488,,,
0.267122,0.0323422,,,
0.268041,0.0323567,,,
0.268964,0.0333109,,,
0.26989,0.0327917,,,
0.270819,0.0339085,,,
0.271751,0.0326722,,,
0.272686,0.0340519,,,
0.273625,0.0316159,,,
0.274567,0.033218,,,
0.275512,0.0326295,,,
0.27646,0.0309564,,,
0.277412,0.0327965,,,
0.278367,0.0324069,,,
0.279325,0.0324723,,,
0.280287,0.0351023,,,
0.281252,0.0337322,,,
0.28222,0.0334153,,,
0.283191,0.0331281,,,
0.284166,0.0332522,,,
0.285144,0.0324714,,,
0.286126,0.0312991,,,
0.287111,0.0319844,,,
0.288099,0.033423,,,
0.289091,0.0327353,,,
0.290086,0.0318192,,,
0.291084,0.0322667,,,
0.292086,0.0317339,,,
0.293092,0.0327092,,,
0.294101,0.0335051,,,
