0.0155782,0.478886,,,
0.0156318,0.489003,,,
0.0156856,0.483918,,,
0.0157396,0.487278,,,
0.0157938,0.467904,,,
0.0158481,0.497118,,,
0.0159027,0.480295,,,
0.0159574,0.458503,,,
0.0160124,0.459476,,,
0.0160675,0.425438,,,
0.0161228,0.450224,,,
0.0161783,1.24247,,,
0.016234,0.478108,,,
0.0162898,0.491835,,,
0.0163459,0.475956,,,
0.0164022,0.453611,,,
0.0164586,0.456568,,,
0.0165153,0.435554,,,
0.0165722,0.432137,,,
0.0166292,0.395091,,,
0.0166864,0.41376,,,
0.0167439,0.410831,,,
0.0168015,0.422912,,,
0.0168593,0.469456,,,
0.0169174,0.41552,,,
0.0169756,0.409906,,,
0.0170341,0.395638,,,
0.0170927,0.405617,,,
0.0171515,0.388819,,,
0.0172106,0.371567,,,
0.0172698,0.37314,,,
0.0173293,0.351341,,,
0.0173889,0.352283,,,
0.0174488,0.317009,,,
0.0175088,0.309142,,,
0.0175691,0.310327,,,
0.0176296,0.319289,,,
0.0176903,0.302623,,,
0.0177511,0.311139,,,
0.0178123,0.287377,,,
0.0178736,0.305505,,,
0.0179351,0.278009,,,
0.0179968,0.296186,,,
0.0180588,0.267877,,,
0.0181209,0.277961,,,
0.0181833,0.290356,,,
0.0182459,0.260543,,,
0.0183087,0.259802,,,
0.0183717,0.286345,,,
0.018435,0.255847,,,
0.0184984,0.260904,,,
0.0185621,0.23808,,,
0.018626,0.240507,,,
0.0186901,0.243157,,,
0.0187545,0.252261,,,
0.018819,0.243593,,,
0.0188838,0.24187,,,
0.0189488,0.235591,,,
0.019014,0.245639,,,
0.0190795,0.209853,,,
0.0191451,0.225545,,,
0.019211,0.198726,,,
0.0192772,0.20816,,,
0.0193435,0.21205,,,
0.0194101,0.201918,,,
0.0194769,0.213779,,,
0.019544,0.198735,,,
0.0196112,0.214785,,,
0.0196788,0.203633,,,
0.0197465,0.198215,,,
0.0198145,0.182647,,,
0.0198827,0.196656,,,
0.0199511,0.177327,,,
0.0200198,0.587565,,,
0.0200887,0.206743,,,
0.0201579,0.202256,,,
0.0202272,0.190182,,,
0.0202969,0.193858,,,
0.0203667,0.17633,,,
0.0204368,0.17887,,,
0.0205072,0.15901,,,
0.0205778,0.175254,,,
0.0206486,0.180473,,,
0.0207197,0.156652,,,
0.020791,0.167055,,,
0.0208626,0.154887,,,
0.0209344,0.156844,,,
0.0210065,0.151843,,,
0.0210788,0.164424,,,
0.0211513,0.131859,,,
0.0212241,0.15339,,,
0.0212972,0.149272,,,
0.0213705,0.143598,,,
0.0214441,0.132269,,,
0.0215179,0.136137,,,
0.0215919,0.130939,,,
0.0216663,0.136296,,,
0.0217408,0.145763,,,
0.0218157,0.13308,,,
0.0218908,0.137677,,,
0.0219661,0.119432,,,
0.0220417,0.129966,,,
0.0221176,0.133939,,,
0.0221938,0.126366,,,
0.0222701,0.119021,,,
0.0223468,0.133178,,,
0.0224237,0.126872,,,
0.0225009,0.151284,,,
0.0225784,0.15189,,,
0.0226561,0.158955,,,
0.0227341,0.158183,,,
0.0228123,0.146424,,,
0.0228909,0.162794,,,
0.0229697,0.161898,,,
0.0230487,0.150451,,,
0.0231281,0.168321,,,
0.0232077,0.167623,,,
0.0232876,0.176723,,,
0.0233677,0.166873,,,
0.0234482,0.173033,,,
0.0235289,0.189063,,,
0.0236099,0.175902,,,
0.0236911,0.175569,,,
0.0237727,0.179034,,,
0.0238545,0.2,,,
0.0239366,0.195289,,,
0.024019,0.328726,,,
0.0241017,0.187814,,,
0.0241847,0.212895,,,
0.0242679,0.217568,,,
0.0243514,0.192921,,,
0.0244353,0.195826,,,
0.0245194,0.20257,,,
0.0246038,0.196244,,,
0.0246885,0.198981,,,
0.0247735,0.207055,,,
0.0248587,0.197662,,,
0.0249443,0.200097,,,
0.0250302,0.191681,,,
0.0251163,0.205325,,,
0.0252028,0.20538,,,
0.0252895,0.19445,,,
0.0253766,0.221785,,,
0.0254639,0.214464,,,
0.0255516,0.210144,,,
0.0256396,0.212054,,,
0.0257278,0.183434,,,
0.0258164,0.202367,,,
0.0259052,0.200026,,,
0.0259944,0.198625,,,
0.0260839,0.200524,,,
0.0261737,0.203104,,,
0.0262638,0.194206,,,
0.0263542,0.221018,,,
0.0264449,0.205235,,,
0.0265359,0.212342,,,
0.0266273,0.203188,,,
0.0267189,0.191369,,,
0.0268109,0.209093,,,
0.0269032,0.193576,,,
0.0269958,0.218287,,,
0.0270887,0.218801,,,
0.027182,0.22033,,,
0.0272755,0.216087,,,
0.0273694,0.202148,,,
0.0274636,0.207632,,,
0.0275582,0.21158,,,
0.027653,0.219299,,,
0.0277482,0.208588,,,
0.0278437,0.202064,,,
0.0279396,0.211811,,,
0.0280357,0.223431,,,
0.0281323,0.200437,,,
0.0282291,0.203565,,,
0.0283263,0.201445,,,
0.0284238,0.203438,,,
0.0285216,0.204327,,,
0.0286198,0.201693,,,
0.0287183,0.194575,,,
0.0288172,0.198275,,,
0.0289164,0.198286,,,
0.0290159,0.199254,,,
0.0291158,0.200397,,,
0.029216,0.188704,,,
0.0293166,0.211404,,,
0.0294175,0.19761,,,
0.0295187,0.188314,,,
0.0296203,0.196843,,,
0.0297223,0.190306,,,
0.0298246,0.188713,,,
0.0299273,0.192389,,,
0.0300303,0.16708,,,
0.0301337,0.183099,,,
0.0302374,0.189637,,,
0.0303415,0.191782,,,
0.0304459,0.184277,,,
0.0305507,0.175566,,,
0.0306559,0.175594,,,
0.0307614,0.177807,,,
0.0308673,0.165283,,,
0.0309735,0.176184,,,
0.0310802,0.168991,,,
0.0311872,0.158525,,,
0.0312945,0.167942,,,
0.0314022,0.166818,,,
0.0315103,0.160022,,,
0.0316188,0.172443,,,
0.0317276,0.162941,,,
0.0318368,0.161363,,,
0.0319464,0.154648,,,
0.0320564,0.154122,,,
0.0321667,0.158726,,,
0.0322775,0.171231,,,
0.0323886,0.156874,,,
0.0325001,0.149788,,,
0.0326119,0.157746,,,
0.0327242,0.139475,,,
0.0328368,0.160102,,,
0.0329499,0.15179,,,
0.0330633,0.151456,,,
0.0331771,0.140512,,,
0.0332913,0.148767,,,
0.0334059,0.144871,,,
0.0335209,0.142759,,,
0.0336363,0.14045,,,
0.0337521,0.14479,,,
0.0338682,0.126412,,,
0.0339848,0.126996,,,
0.0341018,0.128335,,,
0.0342192,0.139451,,,
0.034337,0.130509,,,
0.0344552,0.126863,,,
0.0345738,0.12361,,,
0.0346928,0.130675,,,
0.0348122,0.137689,,,
0.034932,0.138209,,,
0.0350523,0.126801,,,
0.035173,0.134307,,,
0.035294,0.131965,,,
0.0354155,0.130584,,,
0.0355374,0.115528,,,
0.0356597,0.126252,,,
0.0357825,0.124987,,,
0.0359057,0.125131,,,
0.0360293,0.117584,,,
0.0361533,0.134828,,,
0.0362777,0.12777,,,
0.0364026,0.133381,,,
0.0365279,0.128944,,,
0.0366537,0.119431,,,
0.0367798,0.123717,,,
0.0369064,0.120139,,,
0.0370335,0.120011,,,
0.0371609,0.123515,,,
0.0372889,0.125805,,,
0.0374172,0.114397,,,
0.037546,0.128259,,,
0.0376753,0.12294,,,
0.0378049,0.131384,,,
0.0379351,0.113701,,,
0.0380657,0.112065,,,
0.0381967,0.121576,,,
0.0383282,0.113619,,,
0.0384601,0.118249,,,
0.0385925,0.113658,,,
0.0387253,0.11636,,,
0.0388586,0.121857,,,
0.0389924,0.12193,,,
0.0391266,0.121244,,,
0.0392613,0.118478,,,
0.0393965,0.113032,,,
0.0395321,0.116229,,,
0.0396681,0.115267,,,
0.0398047,0.10272,,,
0.0399417,0.111296,,,
0.0400792,0.126285,,,
0.0402172,0.122761,,,
0.0403556,0.126818,,,
0.0404945,0.116016,,,
0.0406339,0.118998,,,
0.0407738,0.120488,,,
0.0409141,0.12265,,,
0.041055,0.124969,,,
0.0411963,0.105138,,,
0.0413381,0.12027,,,
0.0414804,0.117977,,,
0.0416232,0.11967,,,
0.0417664,0.111579,,,
0.0419102,0.119979,,,
0.0420545,0.113414,,,
0.0421992,0.112722,,,
0.0423445,0.118045,,,
0.0424903,0.114242,,,
0.0426365,0.106563,,,
0.0427833,0.110419,,,
0.0429306,0.10647,,,
0.0430783,0.11734,,,
0.0432266,0.109193,,,
0.0433754,0.101694,,,
0.0435247,0.108583,,,
0.0436745,0.111364,,,
0.0438249,0.10637,,,
0.0439757,0.110772,,,
0.0441271,0.115297,,,
0.044279,0.115176,,,
0.0444314,0.11148,,,
0.0445844,0.114973,,,
0.0447378,0.108202,,,
0.0448918,0.101851,,,
0.0450464,0.105997,,,
0.0452014,0.106106,,,
0.045357,0.0993642,,,
0.0455131,0.105222,,,
0.0456698,0.107007,,,
0.045827,0.099407,,,
0.0459848,0.096029,,,
0.0461431,0.0982369,,,
0.0463019,0.0978514,,,
0.0464613,0.101588,,,
0.0466212,0.0988695,,,
0.0467817,0.0940417,,,
0.0469427,0.0978434,,,
0.0471043,0.0932207,,,
0.0472664,0.0953214,,,
0.0474291,0.0882639,,,
0.0475924,0.0895372,,,
0.0477562,0.0922214,,,
0.0479206,0.0972823,,,
0.0480856,0.0935367,,,
0.0482511,0.099369,,,
0.0484172,0.125514,,,
0.0485839,0.0927371,,,
0.0487511,0.0993357,,,
0.0489189,0.0983373,,,
0.0490873,0.0990403,,,
0.0492563,0.0929581,,,
0.0494258,0.0898825,,,
0.0495959,0.091633,,,
0.0497667,0.0910292,,,
0.049938,0.0966341,,,
0.0501099,0.0876648,,,
0.0502824,0.0854501,,,
0.0504554,0.0886139,,,
0.0506291,0.0900909,,,
0.0508034,0.0908007,,,
0.0509783,0.0815192,,,
0.0511538,0.0915085,,,
0.0513298,0.0857764,,,
0.0515065,0.0907671,,,
0.0516838,0.0899593,,,
0.0518617,0.0912615,,,
0.0520403,0.0921028,,,
0.0522194,0.0881978,,,
0.0523991,0.0885061,,,
0.0525795,0.0881542,,,
0.0527605,0.0870876,,,
0.0529421,0.0867548,,,
0.0531244,0.091328,,,
0.0533072,0.090877,,,
0.0534907,0.0872232,,,
0.0536748,0.0882664,,,
0.0538596,0.087837,,,
0.054045,0.0807428,,,
0.054231,0.091687,,,
0.0544177,0.085885,,,
0.054605,0.0842995,,,
0.054793,0.077494,,,
0.0549816,0.0853246,,,
0.0551709,0.0839784,,,
0.0553608,0.0846891,,,
0.0555513,0.0789187,,,
0.0557426,0.0776419,,,
0.0559344,0.0791903,,,
0.056127,0.0793015,,,
0.0563202,0.0815946,,,
0.056514,0.0782851,,,
0.0567086,0.0757216,,,
0.0569038,0.0733455,,,
0.0570997,0.0793805,,,
0.0572962,0.0841175,,,
0.0574934,0.0748417,,,
0.0576913,0.0743047,,,
0.0578899,0.0770429,,,
0.0580892,0.0811659,,,
0.0582892,0.0740973,,,
0.0584898,0.0761955,,,
0.0586911,0.0778904,,,
0.0588932,0.0731341,,,
0.0590959,0.0687694,,,
0.0592993,0.0710088,,,
0.0595034,0.0734415,,,
0.0597083,0.0730976,,,
0.0599138,0.0704001,,,
0.06012,0.0742392,,,
0.060327,0.0739261,,,
0.0605346,0.0722478,,,
0.060743,0.077378,,,
0.0609521,0.0763093,,,
0.0611619,0.0777383,,,
0.0613724,0.0775239,,,
0.0615837,0.0759035,,,
0.0617957,0.0734452,,,
0.0620084,0.0768025,,,
0.0622218,0.0723969,,,
0.062436,0.0740887,,,
0.0626509,0.0788445,,,
0.0628666,0.068595,,,
0.063083,0.0697306,,,
0.0633001,0.0665873,,,
0.063518,0.0733907,,,
0.0637367,0.0713645,,,
0.0639561,0.0699754,,,
0.0641762,0.0678542,,,
0.0643971,0.0695465,,,
0.0646188,0.0708567,,,
0.0648412,0.0636616,,,
0.0650644,0.0719414,,,
0.0652884,0.0667998,,,
0.0655131,0.0690347,,,
0.0657387,0.0654588,,,
0.0659649,0.0672028,,,
0.066192,0.068367,,,
0.0664199,0.0706149,,,
0.0666485,0.0688635,,,
0.0668779,0.0664551,,,
0.0671081,0.0686358,,,
0.0673391,0.0654574,,,
0.0675709,0.0657223,,,
0.0678035,0.0690525,,,
0.0680369,0.0688593,,,
0.0682711,0.0669026,,,
0.0685061,0.0620356,,,
0.0687419,0.0654333,,,
0.0689785,0.0659407,,,
0.069216,0.0612093,,,
0.0694542,0.0616978,,,
0.0696933,0.066276,,,
0.0699332,0.0622088,,,
0.0701739,0.0648423,,,
0.0704155,0.0606361,,,
0.0706579,0.0637869,,,
0.0709011,0.063189,,,
0.0711452,0.0628445,,,
0.0713901,0.0666806,,,
0.0716358,0.0586405,,,
0.0718824,0.0666141,,,
0.0721298,0.0653588,,,
0.0723781,0.0607196,,,
0.0726273,0.0673065,,,
0.0728773,0.0641363,,,
0.0731281,0.0605733,,,
0.0733798,0.0604427,,,
0.0736324,0.0595444,,,
0.0738859,0.0616104,,,
0.0741402,0.0576523,,,
0.0743954,0.0597232,,,
0.0746515,0.0615782,,,
0.0749085,0.0590969,,,
0.0751663,0.0598644,,,
0.0754251,0.0576927,,,
0.0756847,0.0553779,,,
0.0759452,0.0577716,,,
0.0762067,0.0563929,,,
0.076469,0.0553732,,,
0.0767322,0.0587301,,,
0.0769963,0.0576317,,,
0.0772614,0.0587164,,,
0.0775273,0.0598568,,,
0.0777942,0.0560851,,,
0.078062,0.0527099,,,
0.0783307,0.0595595,,,
0.0786003,0.0559737,,,
0.0788709,0.0557589,,,
0.0791424,0.0568781,,,
0.0794148,0.0572257,,,
0.0796882,0.0558857,,,
0.0799625,0.0533674,,,
0.0802377,0.0534237,,,
0.0805139,0.0537729,,,
0.080791,0.0548873,,,
0.0810692,0.0563436,,,
0.0813482,0.0534402,,,
0.0816282,0.0543726,,,
0.0819092,0.0541343,,,
0.0821912,0.0521703,,,
0.0824741,0.0545202,,,
0.082758,0.0538583,,,
0.0830428,0.0547612,,,
0.0833287,0.0542767,,,
0.0836155,0.050008,,,
0.0839034,0.0530737,,,
0.0841922,0.0527269,,,
0.084482,0.055385,,,
0.0847728,0.0478793,,,
0.0850646,0.0542684,,,
0.0853574,0.0547122,,,
0.0856512,0.0477172,,,
0.0859461,0.0534653,,,
0.0862419,0.0541308,,,
0.0865388,0.0513181,,,
0.0868367,0.0454111,,,
0.0871356,0.0547737,,,
0.0874355,0.0553386,,,
0.0877365,0.0536481,,,
0.0880385,0.0455148,,,
0.0883415,0.0543394,,,
0.0886456,0.0535085,,,
0.0889508,0.0526653,,,
0.089257,0.0493649,,,
0.0895642,0.0538991,,,
0.0898725,0.052712,,,
0.0901819,0.0523572,,,
0.0904923,0.0483936,,,
0.0908038,0.0507204,,,
0.0911164,0.0483828,,,
0.09143,0.0511489,,,
0.0917447,0.051999,,,
0.0920605,0.0518755,,,
0.0923774,0.0483299,,,
0.0926954,0.0492788,,,
0.0930145,0.0497964,,,
0.0933347,0.0476729,,,
0.0936559,0.0502825,,,
0.0939783,0.0505505,,,
0.0943018,0.0489049,,,
0.0946264,0.0483782,,,
0.0949522,0.0500286,,,
0.095279,0.0497921,,,
0.095607,0.0470421,,,
0.0959361,0.0437636,,,
0.0962663,0.0458969,,,
0.0965977,0.0469257,,,
0.0969302,0.0484973,,,
0.0972638,0.0430181,,,
0.0975986,0.0473523,,,
0.0979346,0.0480505,,,
0.0982717,0.0470991,,,
0.09861,0.0491007,,,
0.0989494,0.0466896,,,
0.09929,0.0459416,,,
0.0996318,0.0451358,,,
0.0999748,0.0444723,,,
0.100319,0.0462373,,,
0.100664,0.0419236,,,
0.101011,0.0483719,,,
0.101358,0.0475836,,,
0.101707,0.0451459,,,
0.102057,0.0463664,,,
0.102409,0.0440607,,,
0.102761,0.0470313,,,
0.103115,0.0454313,,,
0.10347,0.0472634,,,
0.103826,0.042747,,,
0.104183,0.0461207,,,
0.104542,0.0453214,,,
0.104902,0.0419737,,,
0.105263,0.0488795,,,
0.105625,0.0453886,,,
0.105989,0.0414628,,,
0.106354,0.0436385,,,
0.10672,0.044522,,,
0.107087,0.0446433,,,
0.107456,0.0408647,,,
0.107826,0.04497,,,
0.108197,0.0407351,,,
0.108569,0.0414883,,,
0.108943,0.0443985,,,
0.109318,0.0440616,,,
0.109694,0.0426075,,,
0.110072,0.0407955,,,
0.110451,0.0416917,,,
0.110831,0.042201,,,
0.111213,0.0444161,,,
0.111595,0.0427962,,,
0.11198,0.0434309,,,
0.112365,0.0394424,,,
0.112752,0.0428619,,,
0.11314,0.0410011,,,
0.113529,0.0400966,,,
0.11392,0.0403892,,,
0.114312,0.0436978,,,
0.114706,0.0434837,,,
0.115101,0.0432411,,,
0.115497,0.0421709,,,
0.115894,0.0444586,,,
0.116293,0.0404645,,,
0.116694,0.0419207,,,
0.117095,0.0439095,,,
0.117498,0.0406276,,,
0.117903,0.0426615,,,
0.118309,0.0405507,,,
0.118716,0.0413107,,,
0.119125,0.0395075,,,
0.119535,0.0390461,,,
0.119946,0.0438911,,,
0.120359,0.0401149,,,
0.120773,0.0414988,,,
0.121189,0.0413859,,,
0.121606,0.0407073,,,
0.122025,0.0412182,,,
0.122445,0.0411165,,,
0.122866,0.0378705,,,
0.123289,0.0404896,,,
0.123714,0.0403101,,,
0.124139,0.038169,,,
0.124567,0.040439,,,
0.124996,0.0401634,,,
0.125426,0.0380217,,,
0.125858,0.0375666,,,
0.126291,0.0401238,,,
0.126726,0.0405843,,,
0.127162,0.0374401,,,
0.127599,0.0400393,,,
0.128039,0.038179,,,
0.128479,0.0375261,,,
0.128922,0.0361317,,,
0.129365,0.0435104,,,
0.129811,0.0374976,,,
0.130258,0.0382983,,,
0.130706,0.0382607,,,
0.131156,0.0390069,,,
0.131607,0.035821,,,
0.13206,0.0365024,,,
0.132515,0.0373762,,,
0.132971,0.0386992,,,
0.133429,0.0409786,,,
0.133888,0.0399628,,,
0.134349,0.0385299,,,
0.134811,0.0406015,,,
0.135276,0.0394006,,,
0.135741,0.0385408,,,
0.136208,0.0365597,,,
0.136677,0.038904,,,
0.137148,0.0361305,,,
0.13762,0.0367865,,,
0.138094,0.0392452,,,
0.138569,0.0393973,,,
0.139046,0.0377459,,,
0.139525,0.0342225,,,
0.140005,0.0379713,,,
0.140487,0.0401912,,,
0.14097,0.0375624,,,
0.141456,0.0377292,,,
0.141943,0.0383142,,,
0.142431,0.0395408,,,
0.142921,0.0382103,,,
0.143413,0.0358213,,,
0.143907,0.0398649,,,
0.144402,0.0373774,,,
0.144899,0.0372456,,,
0.145398,0.0387648,,,
0.145899,0.035896,,,
0.146401,0.0377182,,,
0.146905,0.0387916,,,
0.147411,0.036752,,,
0.147918,0.0366555,,,
0.148427,0.0352133,,,
0.148938,0.0361104,,,
0.149451,0.0370962,,,
0.149965,0.0398388,,,
0.150481,0.0356919,,,
0.150999,0.0349171,,,
0.151519,0.0363078,,,
0.152041,0.0343655,,,
0.152564,0.0351506,,,
0.153089,0.0353826,,,
0.153616,0.0370119,,,
0.154145,0.036298,,,
0.154676,0.0342164,,,
0.155208,0.0349426,,,
0.155742,0.0368897,,,
0.156278,0.0363945,,,
0.156816,0.0358308,,,
0.157356,0.0358787,,,
0.157898,0.0360739,,,
0.158441,0.0342382,,,
0.158987,0.0354915,,,
0.159534,0.0339739,,,
0.160083,0.033543,,,
0.160634,0.0356964,,,
0.161187,0.0373578,,,
0.161742,0.0349519,,,
0.162299,0.0350183,,,
0.162857,0.0350023,,,
0.163418,0.0356571,,,
0.163981,0.0348062,,,
0.164545,0.0356028,,,
0.165111,0.0345515,,,
0.16568,0.0321546,,,
0.16625,0.034828,,,
0.166822,0.0354927,,,
0.167397,0.0348298,,,
0.167973,0.0382535,,,
0.168551,0.034426,,,
0.169131,0.0360874,,,
0.169713,0.0341179,,,
0.170298,0.0345315,,,
0.170884,0.0335088,,,
0.171472,0.0349469,,,
0.172062,0.0347437,,,
0.172654,0.0355407,,,
0.173249,0.0320484,,,
0.173845,0.0361793,,,
0.174444,0.0364151,,,
0.175044,0.0357739,,,
0.175647,0.0362856,,,
0.176251,0.0336933,,,
0.176858,0.0357177,,,
0.177467,0.0383785,,,
0.178078,0.0329252,,,
0.178691,0.0356817,,,
0.179306,0.0327893,,,
0.179923,0.0336375,,,
0.180542,0.0339857,,,
0.181164,0.035435,,,
0.181787,0.0327802,,,
0.182413,0.0353114,,,
0.183041,0.0355465,,,
0.183671,0.0351348,,,
0.184303,0.0333875,,,
0.184938,0.0330141,,,
0.185574,0.0338658,,,
0.186213,0.036676,,,
0.186854,0.0355739,,,
0.187497,0.036437,,,
0.188143,0.0326723,,,
0.18879,0.033943,,,
0.18944,0.0347397,,,
0.190092,0.0334233,,,
0.190747,0.0355942,,,
0.191403,0.0346475,,,
0.192062,0.034203,,,
0.192723,0.0344385,,,
0.193387,0.0347522,,,
0.194052,0.0334632,,,
0.19472,0.0340909,,,
0.19539,0.0339416,,,
0.196063,0.0336124,,,
0.196738,0.0339026,,,
0.197415,0.0341263,,,
0.198095,0.0358841,,,
0.198777,0.0358594,,,
0.199461,0.0349294,,,
0.200147,0.0346127,,,
0.200836,0.0323452,,,
0.201528,0.0340479,,,
0.202221,0.0342053,,,
0.202917,0.0331145,,,
0.203616,0.0334412,,,
0.204317,0.0331265,,,
0.20502,0.0341227,,,
0.205726,0.0331992,,,
0.206434,0.0333974,,,
0.207145,0.0324637,,,
0.207858,0.0311774,,,
0.208573,0.0336748,,,
0.209291,0.0321635,,,
0.210012,0.0323918,,,
0.210734,0.034168,,,
0.21146,0.0333864,,,
0.212188,0.0338313,,,
0.212918,0.0329157,,,
0.213651,0.0322372,,,
0.214386,0.0332326,,,
0.215124,0.0316396,,,
0.215865,0.0334526,,,
0.216608,0.0337831,,,
0.217354,0.0358034,,,
0.218102,0.0340255,,,
0.218853,0.0312787,,,
0.219606,0.0345868,,,
0.220362,0.0308619,,,
0.22112,0.0328497,,,
0.221882,0.0328936,,,
0.222645,0.0334189,,,
0.223412,0.0329932,,,
0.224181,0.0319306,,,
0.224952,0.0323621,,,
0.225727,0.0324392,,,
0.226504,0.0348554,,,
0.227283,0.0314094,,,
0.228066,0.0326026,,,
0.228851,0.0317266,,,
0.229639,0.0316379,,,
0.230429,0.0342729,,,
0.231222,0.033778,,,
0.232018,0.0349015,,,
0.232817,0.0342156,,,
0.233618,0.0328122,,,
0.234422,0.0349302,,,
0.235229,0.033625,,,
0.236039,0.0329815,,,
0.236852,0.0325527,,,
0.237667,0.030916,,,
0.238485,0.0341793,,,
0.239306,0.0329856,,,
0.24013,0.0328695,,,
0.240956,0.0331553,,,
0.241786,0.0350159,,,
0.242618,0.0332103,,,
0.243453,0.0320712,,,
0.244291,0.032542,,,
0.245132,0.0333111,,,
0.245976,0.0311585,,,
0.246822,0.032378,,,
0.247672,0.0347203,,,
0.248525,0.0343257,,,
0.24938,0.0326235,,,
0.250239,0.0330724,,,
0.2511,0.0314023,,,
0.251964,0.0330487,,,
0.252832,0.0328871,,,
0.253702,0.0323811,,,
0.254575,0.0356329,,,
0.255452,0.0314975,,,
0.256331,0.0324658,,,
0.257213,0.0328334,,,
0.258099,0.0342404,,,
0.258987,0.0321813,,,
0.259878,0.0325095,,,
0.260773,0.0317094,,,
0.261671,0.033668,,,
0.262571,0.03318,,,
0.263475,0.0330613,,,
0.264382,0.0314509,,,
0.265292,0.0330852,,,
0.266205,0.0326875,,,
0.267122,0.032917,,,
0.268041,0.0325653,,,
0.268964,0.0338904,,,
0.26989,0.0332814,,,
0.270819,0.0340111,,,
0.271751,0.0328471,,,
0.272686,0.0344799,,,
0.273625,0.0321794,,,
0.274567,0.0336971,,,
0.275512,0.0331161,,,
0.27646,0.0315184,,,
0.277412,0.0332923,,,
0.278367,0.0326868,,,
0.279325,0.0329987,,,
0.280287,0.035485,,,
0.281252,0.0344931,,,
0.28222,0.0337037,,,
0.283191,0.0332818,,,
0.284166,0.0336782,,,
0.285144,0.0326941,,,
0.286126,0.0317124,,,
0.287111,0.0326558,,,
0.288099,0.0339183,,,
0.289091,0.0333462,,,
0.290086,0.0320514,,,
0.291084,0.0329189,,,
0.292086,0.0321957,,,
0.293092,0.0332673,,,
0.294101,0.0340988,,,
0.295113,0.0340984,,,
0.296129,0.035163,,,
0.297148,0.0327091,,,
