0.0288172,0.000429312,,,
0.0289164,0.000424301,,,
0.0290159,0.000441444,,,
0.0291158,0.000424096,,,
0.029216,0.000407392,,,
0.0293166,0.000462836,,,
0.0294175,0.000439702,,,
0.0295187,0.000395575,,,
0.0296203,0.000433576,,,
0.0297223,0.000419073,,,
0.0298246,0.000431657,,,
0.0299273,0.000434983,,,
0.0300303,0.000382956,,,
0.0301337,0.000419325,,,
0.0302374,0.000419006,,,
0.0303415,0.000421349,,,
0.0304459,0.000420596,,,
0.0305507,0.000402476,,,
0.0306559,0.000398714,,,
0.0307614,0.000402619,,,
0.0308673,0.000382014,,,
0.0309735,0.000406968,,,
0.0310802,0.000392876,,,
0.0311872,0.000365737,,,
0.0312945,0.000370343,,,
0.0314022,0.000407841,,,
0.0315103,0.000379425,,,
0.0316188,0.000414233,,,
0.0317276,0.000394254,,,
0.0318368,0.0003775,,,
0.0319464,0.00037602,,,
0.0320564,0.000362841,,,
0.0321667,0.000373586,,,
0.0322775,0.000402871,,,
0.0323886,0.000374335,,,
0.0325001,0.000362686,,,
0.0326119,0.000379586,,,
0.0327242,0.000335465,,,
0.0328368,0.000388352,,,
0.0329499,0.000358555,,,
0.0330633,0.000369894,,,
0.0331771,0.000339727,,,
0.0332913,0.000368054,,,
0.0334059,0.00036219,,,
0.0335209,0.000342594,,,
0.0336363,0.000339572,,,
0.0337521,0.000355634,,,
0.0338682,0.00031297,,,
0.0339848,0.000314551,,,
0.0341018,0.000329576,,,
0.0342192,0.000338946,,,
0.034337,0.000310818,,,
0.0344552,0.000339306,,,
0.0345738,0.000316625,,,
0.0346928,0.000334331,,,
0.0348122,0.000353813,,,
0.034932,0.000345205,,,
0.0350523,0.000324044,,,
0.035173,0.000348094,,,
0.035294,0.000342072,,,
0.0354155,0.000335649,,,
0.0355374,0.000309284,,,
0.0356597,0.000323519,,,
0.0357825,0.00032283,,,
0.0359057,0.00033434,,,
0.0360293,0.000314159,,,
0.0361533,0.000363707,,,
0.0362777,0.000341083,,,
0.0364026,0.000351385,,,
0.0365279,0.000343217,,,
0.0366537,0.000336521,,,
0.0367798,0.000334568,,,
0.0369064,0.000323725,,,
0.0370335,0.000340881,,,
0.0371609,0.000324604,,,
0.0372889,0.000337643,,,
0.0374172,0.000316833,,,
0.037546,0.000362313,,,
0.0376753,0.000343934,,,
0.0378049,0.000375986,,,
0.0379351,0.000325302,,,
0.0380657,0.000315838,,,
0.0381967,0.000353854,,,
0.0383282,0.000323532,,,
0.0384601,0.000343413,,,
0.0385925,0.00032442,,,
0.0387253,0.000336976,,,
0.0388586,0.000345682,,,
0.0389924,0.000363733,,,
0.0391266,0.000361915,,,
0.0392613,0.000356781,,,
0.0393965,0.000339015,,,
0.0395321,0.000343397,,,
0.0396681,0.000333392,,,
0.0398047,0.000302349,,,
0.0399417,0.000325018,,,
0.0400792,0.000378018,,,
0.0402172,0.000377288,,,
0.0403556,0.000370656,,,
0.0404945,0.000351252,,,
0.0406339,0.000348768,,,
0.0407738,0.000361842,,,
0.0409141,0.000371209,,,
0.041055,0.000372338,,,
0.0411963,0.000308115,,,
0.0413381,0.000365215,,,
0.0414804,0.000367071,,,
0.0416232,0.000375382,,,
0.0417664,0.000352748,,,
0.0419102,0.000358163,,,
0.0420545,0.00036899,,,
0.0421992,0.000360259,,,
0.0423445,0.000360455,,,
0.0424903,0.000369777,,,
0.0426365,0.000348565,,,
0.0427833,0.000359449,,,
0.0429306,0.000353693,,,
0.0430783,0.000382333,,,
0.0432266,0.000362933,,,
0.0433754,0.000339107,,,
0.0435247,0.00033845,,,
0.0436745,0.000369047,,,
0.0438249,0.000348945,,,
0.0439757,0.000374313,,,
0.0441271,0.000379561,,,
0.044279,0.000385861,,,
0.0444314,0.000376387,,,
0.0445844,0.000379065,,,
0.0447378,0.000365614,,,
0.0448918,0.00033562,,,
0.0450464,0.00035429,,,
0.0452014,0.000355637,,,
0.045357,0.000332854,,,
0.0455131,0.000373472,,,
0.0456698,0.000365196,,,
0.045827,0.000334748,,,
0.0459848,0.000339022,,,
0.0461431,0.000335886,,,
0.0463019,0.000337858,,,
0.0464613,0.000356898,,,
0.0466212,0.000342651,,,
0.0467817,0.000332908,,,
0.0469427,0.000336379,,,
0.0471043,0.00032981,,,
0.0472664,0.000336717,,,
0.0474291,0.000299121,,,
0.0475924,0.000322391,,,
0.0477562,0.000322767,,,
0.0479206,0.000349277,,,
0.0480856,0.000333376,,,
0.0482511,0.000354154,,,
0.0484172,0.000430178,,,
0.0485839,0.00032577,,,
0.0487511,0.000367163,,,
0.0489189,0.000358327,,,
0.0490873,0.000347756,,,
0.0492563,0.000335861,,,
0.0494258,0.000319416,,,
0.0495959,0.000339262,,,
0.0497667,0.000343416,,,
0.049938,0.000368402,,,
0.0501099,0.000318629,,,
0.0502824,0.000322593,,,
0.0504554,0.000333679,,,
0.0506291,0.000350712,,,
0.0508034,0.00034811,,,
0.0509783,0.000298189,,,
0.0511538,0.000354018,,,
0.0513298,0.000323172,,,
0.0515065,0.000332522,,,
0.0516838,0.000357843,,,
0.0518617,0.000367627,,,
0.0520403,0.000360006,,,
0.0522194,0.000345117,,,
0.0523991,0.000343586,,,
0.0525795,0.000344589,,,
0.0527605,0.000366053,,,
0.0529421,0.000350718,,,
0.0531244,0.000357837,,,
0.0533072,0.000372982,,,
0.0534907,0.000351995,,,
0.0536748,0.000352801,,,
0.0538596,0.000353879,,,
0.054045,0.000317178,,,
0.054231,0.000373975,,,
0.0544177,0.000361624,,,
0.054605,0.000343387,,,
0.054793,0.000311877,,,
0.0549816,0.000348145,,,
0.0551709,0.000340899,,,
0.0553608,0.000360657,,,
0.0555513,0.000327664,,,
0.0557426,0.000327025,,,
0.0559344,0.000333689,,,
0.056127,0.000331071,,,
0.0563202,0.000364969,,,
0.056514,0.000325539,,,
0.0567086,0.000317693,,,
0.0569038,0.000306967,,,
0.0570997,0.000332244,,,
0.0572962,0.000361371,,,
0.0574934,0.000313764,,,
0.0576913,0.000323519,,,
0.0578899,0.000341655,,,
0.0580892,0.000350573,,,
0.0582892,0.000328795,,,
0.0584898,0.000339281,,,
0.0586911,0.000332418,,,
0.0588932,0.000331198,,,
0.0590959,0.000300171,,,
0.0592993,0.000305374,,,
0.0595034,0.000328289,,,
0.0597083,0.000317665,,,
0.0599138,0.000324284,,,
0.06012,0.000330822,,,
0.060327,0.000333853,,,
0.0605346,0.000335548,,,
0.060743,0.000337419,,,
0.0609521,0.000366676,,,
0.0611619,0.000367823,,,
0.0613724,0.000358156,,,
0.0615837,0.000347721,,,
0.0617957,0.00034125,,,
0.0620084,0.00036507,,,
0.0622218,0.000342859,,,
0.062436,0.00036103,,,
0.0626509,0.00037376,,,
0.0628666,0.000319833,,,
0.063083,0.000314137,,,
0.0633001,0.000334416,,,
0.063518,0.000350841,,,
0.0637367,0.000344832,,,
0.0639561,0.000339765,,,
0.0641762,0.000333569,,,
0.0643971,0.000324212,,,
0.0646188,0.000340928,,,
0.0648412,0.000307871,,,
0.0650644,0.000366483,,,
0.0652884,0.00033207,,,
0.0655131,0.000338367,,,
0.0657387,0.000322757,,,
0.0659649,0.000331381,,,
0.066192,0.000364937,,,
0.0664199,0.000358393,,,
0.0666485,0.000353067,,,
0.0668779,0.000327009,,,
0.0671081,0.000344465,,,
0.0673391,0.000343327,,,
0.0675709,0.000340144,,,
0.0678035,0.000360676,,,
0.0680369,0.000355368,,,
0.0682711,0.000343359,,,
0.0685061,0.000324272,,,
0.0687419,0.00033508,,,
0.0689785,0.00033654,,,
0.069216,0.000319799,,,
0.0694542,0.00032822,,,
0.0696933,0.000352413,,,
0.0699332,0.000326257,,,
0.0701739,0.00033293,,,
0.0704155,0.000304277,,,
0.0706579,0.000343675,,,
0.0709011,0.000342768,,,
0.0711452,0.00033391,,,
0.0713901,0.000363309,,,
0.0716358,0.000320842,,,
0.0718824,0.00035846,,,
0.0721298,0.00036238,,,
0.0723781,0.000342202,,,
0.0726273,0.000362345,,,
0.0728773,0.000368658,,,
0.0731281,0.000332399,,,
0.0733798,0.000333983,,,
0.0736324,0.000318619,,,
0.0738859,0.000340479,,,
0.0741402,0.000333765,,,
0.0743954,0.00033703,,,
0.0746515,0.00033477,,,
0.0749085,0.000333483,,,
0.0751663,0.000333531,,,
0.0754251,0.000334466,,,
0.0756847,0.00030588,,,
0.0759452,0.000333426,,,
0.0762067,0.000307827,,,
0.076469,0.000306335,,,
0.0767322,0.000346735,,,
0.0769963,0.000326121,,,
0.0772614,0.000322757,,,
0.0775273,0.00034151,,,
0.0777942,0.000328599,,,
0.078062,0.000309133,,,
0.0783307,0.00032865,,,
0.0786003,0.00032094,,,
0.0788709,0.000327471,,,
0.0791424,0.000335108,,,
0.0794148,0.00036226,,,
0.0796882,0.000331555,,,
0.0799625,0.00031579,,,
0.0802377,0.000307483,,,
0.0805139,0.000330724,,,
0.080791,0.000334289,,,
0.0810692,0.000346488,,,
0.0813482,0.000314744,,,
0.0816282,0.000333211,,,
0.0819092,0.00033459,,,
0.0821912,0.000332981,,,
0.0824741,0.000340653,,,
0.082758,0.000341051,,,
0.0830428,0.000343536,,,
0.0833287,0.000326339,,,
0.0836155,0.000308744,,,
0.0839034,0.000320605,,,
0.0841922,0.000344914,,,
0.084482,0.000341987,,,
0.0847728,0.000302036,,,
0.0850646,0.000345126,,,
0.0853574,0.000339057,,,
0.0856512,0.000304053,,,
0.0859461,0.000337729,,,
0.0862419,0.000349618,,,
0.0865388,0.000329829,,,
0.0868367,0.000292536,,,
0.0871356,0.000369119,,,
0.0874355,0.000365139,,,
0.0877365,0.000365588,,,
0.0880385,0.000304644,,,
0.0883415,0.000363192,,,
0.0886456,0.000356459,,,
0.0889508,0.00035864,,,
0.089257,0.000327499,,,
0.0895642,0.000362633,,,
0.0898725,0.000344184,,,
0.0901819,0.000357467,,,
0.0904923,0.000324755,,,
0.0908038,0.000346378,,,
0.0911164,0.000333145,,,
0.09143,0.000353181,,,
0.0917447,0.000362323,,,
0.0920605,0.000355327,,,
0.0923774,0.00035387,,,
0.0926954,0.000347377,,,
0.0930145,0.000350133,,,
0.0933347,0.000338857,,,
0.0936559,0.000358883,,,
0.0939783,0.000362275,,,
0.0943018,0.000357211,,,
0.0946264,0.000351742,,,
0.0949522,0.000358068,,,
0.095279,0.000348673,,,
0.095607,0.000327752,,,
0.0959361,0.00031678,,,
0.0962663,0.000330095,,,
0.0965977,0.000335238,,,
0.0969302,0.000350595,,,
0.0972638,0.000312907,,,
0.0975986,0.000347854,,,
0.0979346,0.000346899,,,
0.0982717,0.000352722,,,
0.09861,0.000364024,,,
0.0989494,0.000342641,,,
0.09929,0.000337982,,,
0.0996318,0.000337843,,,
0.0999748,0.000327654,,,
0.100319,0.00033985,,,
0.100664,0.000318657,,,
0.101011,0.000368841,,,
0.101358,0.000357192,,,
0.101707,0.000357189,,,
0.102057,0.00034928,,,
0.102409,0.00034524,,,
0.102761,0.000365016,,,
0.103115,0.000353386,,,
0.10347,0.000368743,,,
0.103826,0.000319814,,,
0.104183,0.000349419,,,
0.104542,0.000354271,,,
0.104902,0.00033135,,,
0.105263,0.000391014,,,
0.105625,0.000360224,,,
0.105989,0.000329235,,,
0.106354,0.000348948,,,
0.10672,0.000351366,,,
0.107087,0.000373545,,,
0.107456,0.000329105,,,
0.107826,0.000376852,,,
0.108197,0.000340454,,,
0.108569,0.000327996,,,
0.108943,0.000356282,,,
0.109318,0.000363736,,,
0.109694,0.00035118,,,
0.110072,0.000342515,,,
0.110451,0.000342888,,,
0.110831,0.000347076,,,
0.111213,0.000367434,,,
0.111595,0.000362124,,,
0.11198,0.000363119,,,
0.112365,0.000337065,,,
0.112752,0.00035833,,,
0.11314,0.000345888,,,
0.113529,0.000333995,,,
0.11392,0.000340628,,,
0.114312,0.000381644,,,
0.114706,0.000376125,,,
0.115101,0.000362658,,,
0.115497,0.000354101,,,
0.115894,0.000388128,,,
0.116293,0.000338959,,,
0.116694,0.000371373,,,
0.117095,0.00038748,,,
0.117498,0.000347876,,,
0.117903,0.000380402,,,
0.118309,0.000361115,,,
0.118716,0.000373476,,,
0.119125,0.000346014,,,
0.119535,0.000331315,,,
0.119946,0.000389572,,,
0.120359,0.000359098,,,
0.120773,0.000370472,,,
0.121189,0.000377917,,,
0.121606,0.0003647,,,
0.122025,0.000362181,,,
0.122445,0.000392029,,,
0.122866,0.000348047,,,
0.123289,0.000378043,,,
0.123714,0.000363881,,,
0.124139,0.000345015,,,
0.124567,0.000375344,,,
0.124996,0.000357625,,,
0.125426,0.000355634,,,
0.125858,0.000354749,,,
0.126291,0.000368806,,,
0.126726,0.0003781,,,
0.127162,0.000348692,,,
0.127599,0.000373352,,,
0.128039,0.000361337,,,
0.128479,0.000355504,,,
0.128922,0.000336129,,,
0.129365,0.000410477,,,
0.129811,0.000354344,,,
0.130258,0.000367735,,,
0.130706,0.000367169,,,
0.131156,0.000397298,,,
0.131607,0.000340416,,,
0.13206,0.000366319,,,
0.132515,0.000357518,,,
0.132971,0.000377977,,,
0.133429,0.000400829,,,
0.133888,0.000395417,,,
0.134349,0.000379671,,,
0.134811,0.000412959,,,
0.135276,0.000400099,,,
0.135741,0.000367678,,,
0.136208,0.000379766,,,
0.136677,0.000401019,,,
0.137148,0.000364204,,,
0.13762,0.000372173,,,
0.138094,0.000386655,,,
0.138569,0.000395465,,,
0.139046,0.000385684,,,
0.139525,0.000359402,,,
0.140005,0.000380338,,,
0.140487,0.000421134,,,
0.14097,0.000382118,,,
0.141456,0.000386168,,,
0.141943,0.000390571,,,
0.142431,0.000423211,,,
0.142921,0.000410398,,,
0.143413,0.000369875,,,
0.143907,0.000414871,,,
0.144402,0.000393644,,,
0.144899,0.000395939,,,
0.145398,0.000411305,,,
0.145899,0.000375021,,,
0.146401,0.000414204,,,
0.146905,0.000421124,,,
0.147411,0.000392297,,,
0.147918,0.000400156,,,
0.148427,0.000384581,,,
0.148938,0.000382618,,,
0.149451,0.000412412,,,
0.149965,0.000437913,,,
0.150481,0.000391077,,,
0.150999,0.000377572,,,
0.151519,0.000390995,,,
0.152041,0.000382321,,,
0.152564,0.000397908,,,
0.153089,0.000392395,,,
0.153616,0.000428423,,,
0.154145,0.000399053,,,
0.154676,0.000376359,,,
0.155208,0.000390903,,,
0.155742,0.000409241,,,
0.156278,0.000425199,,,
0.156816,0.000410872,,,
0.157356,0.000414527,,,
0.157898,0.000404664,,,
0.158441,0.000385061,,,
0.158987,0.000401126,,,
0.159534,0.000400478,,,
0.160083,0.000393913,,,
0.160634,0.000412516,,,
0.161187,0.000440689,,,
0.161742,0.000404373,,,
0.162299,0.000417561,,,
0.162857,0.000410401,,,
0.163418,0.000446913,,,
0.163981,0.000413348,,,
0.164545,0.000427111,,,
0.165111,0.000378789,,,
0.16568,0.000374339,,,
0.16625,0.000418314,,,
0.166822,0.000400908,,,
0.167397,0.000424706,,,
0.167973,0.000465052,,,
0.168551,0.000411375,,,
0.169131,0.000429264,,,
0.169713,0.000401686,,,
0.170298,0.000420976,,,
0.170884,0.000400244,,,
0.171472,0.000424712,,,
0.172062,0.000436826,,,
0.172654,0.000450134,,,
0.173249,0.000408163,,,
0.173845,0.000452047,,,
0.174444,0.000471643,,,
0.175044,0.00046,,,
0.175647,0.000465558,,,
0.176251,0.000414524,,,
0.176858,0.0004441,,,
0.177467,0.000505714,,,
0.178078,0.000414245,,,
0.178691,0.000450833,,,
0.179306,0.000398699,,,
0.179923,0.000419243,,,
0.180542,0.00043583,,,
0.181164,0.000465412,,,
0.181787,0.000427137,,,
0.182413,0.000455727,,,
0.183041,0.000463759,,,
0.183671,0.000444526,,,
0.184303,0.000423305,,,
0.184938,0.000438523,,,
0.185574,0.000448418,,,
0.186213,0.000486899,,,
0.186854,0.000475816,,,
0.187497,0.000464606,,,
0.188143,0.000446904,,,
0.18879,0.00044869,,,
0.18944,0.00047746,,,
0.190092,0.000449853,,,
0.190747,0.000483283,,,
0.191403,0.000462684,,,
0.192062,0.000463677,,,
0.192723,0.000463335,,,
0.193387,0.000487879,,,
0.194052,0.000450814,,,
0.19472,0.00046178,,,
0.19539,0.000469819,,,
0.196063,0.000461812,,,
0.196738,0.000466772,,,
0.197415,0.000466367,,,
0.198095,0.000501207,,,
0.198777,0.000489716,,,
0.199461,0.000494916,,,
0.200147,0.000485767,,,
0.200836,0.000451649,,,
0.201528,0.000472247,,,
0.202221,0.000476527,,,
0.202917,0.000464208,,,
0.203616,0.00048957,,,
0.204317,0.000482929,,,
0.20502,0.000494154,,,
0.205726,0.000467489,,,
0.206434,0.000488451,,,
0.207145,0.000462106,,,
0.207858,0.000443562,,,
0.208573,0.000499522,,,
0.209291,0.000479638,,,
0.210012,0.000476236,,,
0.210734,0.000506116,,,
0.21146,0.000494774,,,
0.212188,0.000497192,,,
0.212918,0.000498567,,,
0.213651,0.000485322,,,
0.214386,0.000481038,,,
0.215124,0.000477207,,,
0.215865,0.000493316,,,
0.216608,0.000514057,,,
0.217354,0.000525845,,,
0.218102,0.000512356,,,
0.218853,0.000471627,,,
0.219606,0.000528317,,,
0.220362,0.000465141,,,
0.22112,0.00050911,,,
0.221882,0.000497429,,,
0.222645,0.000508085,,,
0.223412,0.00051191,,,
0.224181,0.000505518,,,
0.224952,0.000522175,,,
0.225727,0.00050145,,,
0.226504,0.000527033,,,
0.227283,0.00049962,,,
0.228066,0.000495886,,,
0.228851,0.000484655,,,
0.229639,0.000502035,,,
0.230429,0.000548147,,,
0.231222,0.000542628,,,
0.232018,0.000562758,,,
0.232817,0.000543092,,,
0.233618,0.000524719,,,
0.234422,0.000573696,,,
0.235229,0.000528545,,,
0.236039,0.000524021,,,
0.236852,0.000518893,,,
0.237667,0.000502126,,,
0.238485,0.000563393,,,
0.239306,0.000575156,,,
0.24013,0.000530688,,,
0.240956,0.00055904,,,
0.241786,0.000565998,,,
0.242618,0.000551125,,,
0.243453,0.000517401,,,
0.244291,0.000538616,,,
0.245132,0.000539027,,,
0.245976,0.000528788,,,
0.246822,0.000529705,,,
0.247672,0.000574088,,,
0.248525,0.000573832,,,
0.24938,0.000566691,,,
0.250239,0.000556878,,,
0.2511,0.000535183,,,
0.251964,0.000560125,,,
0.252832,0.000557463,,,
0.253702,0.000562682,,,
0.254575,0.000617485,,,
0.255452,0.00054344,,,
0.256331,0.000569634,,,
0.257213,0.000580688,,,
0.258099,0.000604394,,,
0.258987,0.00055923,,,
0.259878,0.000569194,,,
0.260773,0.000559142,,,
0.261671,0.000609582,,,
0.262571,0.000598979,,,
