0.0196788,0.241535,,,
0.0197465,0.233211,,,
0.0198145,0.236185,,,
0.0198827,0.239362,,,
0.0199511,0.239417,,,
0.0200198,5.12108,,,
0.0200887,0.365901,,,
0.0201579,0.552639,,,
0.0202272,0.339835,,,
0.0202969,0.382977,,,
0.0203667,0.324282,,,
0.0204368,0.316042,,,
0.0205072,0.302066,,,
0.0205778,0.285574,,,
0.0206486,0.685262,,,
0.0207197,0.300282,,,
0.020791,0.353315,,,
0.0208626,0.30992,,,
0.0209344,0.308539,,,
0.0210065,0.304776,,,
0.0210788,0.28612,,,
0.0211513,0.280206,,,
0.0212241,0.283767,,,
0.0212972,0.280819,,,
0.0213705,0.296541,,,
0.0214441,0.29903,,,
0.0215179,0.283518,,,
0.0215919,0.285305,,,
0.0216663,0.276887,,,
0.0217408,0.276454,,,
0.0218157,0.277882,,,
0.0218908,0.273276,,,
0.0219661,0.27459,,,
0.0220417,0.275611,,,
0.0221176,0.275584,,,
0.0221938,0.282858,,,
0.0222701,0.28275,,,
0.0223468,0.282376,,,
0.0224237,0.277765,,,
0.0225009,0.279781,,,
0.0225784,0.285445,,,
0.0226561,0.285905,,,
0.0227341,0.285675,,,
0.0228123,0.276384,,,
0.0228909,0.289052,,,
0.0229697,0.279279,,,
0.0230487,0.283165,,,
0.0231281,0.288692,,,
0.0232077,0.300757,,,
0.0232876,0.294375,,,
0.0233677,0.302985,,,
0.0234482,0.294581,,,
0.0235289,0.29984,,,
0.0236099,0.301924,,,
0.0236911,0.29753,,,
0.0237727,0.29719,,,
0.0238545,0.297243,,,
0.0239366,0.301989,,,
0.024019,3.40003,,,
0.0241017,0.439866,,,
0.0241847,0.49207,,,
0.0242679,0.409729,,,
0.0243514,0.370838,,,
0.0244353,0.370868,,,
0.0245194,0.349737,,,
0.0246038,0.346,,,
0.0246885,0.374929,,,
0.0247735,0.368435,,,
0.0248587,0.351048,,,
0.0249443,0.362001,,,
0.0250302,0.354208,,,
0.0251163,0.343897,,,
0.0252028,0.334919,,,
0.0252895,0.341821,,,
0.0253766,0.348446,,,
0.0254639,0.350076,,,
0.0255516,0.355025,,,
0.0256396,0.34697,,,
0.0257278,0.338123,,,
0.0258164,0.345812,,,
0.0259052,0.344397,,,
0.0259944,0.347651,,,
0.0260839,0.34754,,,
0.0261737,0.353758,,,
0.0262638,0.356638,,,
0.0263542,0.355071,,,
0.0264449,0.347745,,,
0.0265359,0.351375,,,
0.0266273,0.351314,,,
0.0267189,0.351154,,,
0.0268109,0.353521,,,
0.0269032,0.35025,,,
0.0269958,0.356038,,,
0.0270887,0.358529,,,
0.027182,0.366529,,,
0.0272755,0.376314,,,
0.0273694,0.372616,,,
0.0274636,0.37182,,,
0.0275582,0.370271,,,
0.027653,0.362882,,,
0.0277482,0.368302,,,
0.0278437,0.378365,,,
0.0279396,0.367787,,,
0.0280357,0.372386,,,
0.0281323,0.376859,,,
0.0282291,0.375563,,,
0.0283263,0.371212,,,
0.0284238,0.422772,,,
0.0285216,0.377722,,,
0.0286198,0.36412,,,
0.0287183,0.363755,,,
0.0288172,0.364583,,,
0.0289164,0.362999,,,
0.0290159,0.369866,,,
0.0291158,0.372642,,,
0.029216,0.361785,,,
0.0293166,0.366216,,,
0.0294175,0.369876,,,
0.0295187,0.359413,,,
0.0296203,0.356585,,,
0.0297223,0.355352,,,
0.0298246,0.356059,,,
0.0299273,0.359514,,,
0.0300303,0.357963,,,
0.0301337,0.360224,,,
0.0302374,0.359618,,,
0.0303415,0.355458,,,
0.0304459,0.362783,,,
0.0305507,0.356399,,,
0.0306559,0.357701,,,
0.0307614,0.348422,,,
0.0308673,0.354143,,,
0.0309735,0.353773,,,
0.0310802,0.459836,,,
0.0311872,0.372004,,,
0.0312945,0.370579,,,
0.0314022,0.365634,,,
0.0315103,0.359339,,,
0.0316188,0.359236,,,
0.0317276,0.359062,,,
0.0318368,0.368994,,,
0.0319464,0.362779,,,
0.0320564,0.357433,,,
0.0321667,0.359305,,,
0.0322775,0.403585,,,
0.0323886,0.420892,,,
0.0325001,0.374795,,,
0.0326119,0.367326,,,
0.0327242,0.3544,,,
0.0328368,0.355078,,,
0.0329499,0.430635,,,
0.0330633,0.361355,,,
0.0331771,0.361295,,,
0.0332913,0.351687,,,
0.0334059,0.351371,,,
0.0335209,0.348557,,,
0.0336363,0.35362,,,
0.0337521,0.348018,,,
0.0338682,0.365141,,,
0.0339848,0.34437,,,
0.0341018,0.350764,,,
0.0342192,0.342777,,,
0.034337,0.34264,,,
0.0344552,0.344625,,,
0.0345738,0.341551,,,
0.0346928,0.340254,,,
0.0348122,0.345235,,,
0.034932,0.346454,,,
0.0350523,0.501249,,,
0.035173,0.359194,,,
0.035294,0.357825,,,
0.0354155,0.345684,,,
0.0355374,0.36167,,,
