0.0194769,0.205788,,,
0.019544,0.197246,,,
0.0196112,0.208801,,,
0.0196788,0.201336,,,
0.0197465,0.200405,,,
0.0198145,0.192172,,,
0.0198827,0.191955,,,
0.0199511,0.181048,,,
0.0200198,0.600714,,,
0.0200887,0.208352,,,
0.0201579,0.210029,,,
0.0202272,0.191666,,,
0.0202969,0.1965,,,
0.0203667,0.177951,,,
0.0204368,0.178281,,,
0.0205072,0.163125,,,
0.0205778,0.177231,,,
0.0206486,0.181888,,,
0.0207197,0.161592,,,
0.020791,0.169277,,,
0.0208626,0.15645,,,
0.0209344,0.157735,,,
0.0210065,0.157703,,,
0.0210788,0.161579,,,
0.0211513,0.137081,,,
0.0212241,0.155158,,,
0.0212972,0.152466,,,
0.0213705,0.146598,,,
0.0214441,0.135084,,,
0.0215179,0.13752,,,
0.0215919,0.132952,,,
0.0216663,0.139426,,,
0.0217408,0.144696,,,
0.0218157,0.132406,,,
0.0218908,0.137681,,,
0.0219661,0.121563,,,
0.0220417,0.133204,,,
0.0221176,0.138171,,,
0.0221938,0.1263,,,
0.0222701,0.120614,,,
0.0223468,0.138081,,,
0.0224237,0.132851,,,
0.0225009,0.147134,,,
0.0225784,0.149969,,,
0.0226561,0.156324,,,
0.0227341,0.157659,,,
0.0228123,0.14896,,,
0.0228909,0.163961,,,
0.0229697,0.161415,,,
0.0230487,0.152968,,,
0.0231281,0.166184,,,
0.0232077,0.165806,,,
0.0232876,0.171559,,,
0.0233677,0.163392,,,
0.0234482,0.173033,,,
0.0235289,0.185331,,,
0.0236099,0.170881,,,
0.0236911,0.171581,,,
0.0237727,0.176147,,,
0.0238545,0.196093,,,
0.0239366,0.192281,,,
0.024019,0.336922,,,
0.0241017,0.189788,,,
0.0241847,0.212931,,,
0.0242679,0.21382,,,
0.0243514,0.190134,,,
0.0244353,0.190083,,,
0.0245194,0.200741,,,
0.0246038,0.195641,,,
0.0246885,0.194518,,,
0.0247735,0.203437,,,
0.0248587,0.194039,,,
0.0249443,0.198847,,,
0.0250302,0.19544,,,
0.0251163,0.203832,,,
0.0252028,0.201219,,,
0.0252895,0.192259,,,
0.0253766,0.216747,,,
0.0254639,0.210287,,,
0.0255516,0.20599,,,
0.0256396,0.202605,,,
0.0257278,0.183688,,,
0.0258164,0.197989,,,
0.0259052,0.196823,,,
0.0259944,0.193988,,,
0.0260839,0.196097,,,
0.0261737,0.19899,,,
0.0262638,0.193532,,,
0.0263542,0.214612,,,
0.0264449,0.203876,,,
0.0265359,0.207592,,,
0.0266273,0.200378,,,
0.0267189,0.189598,,,
0.0268109,0.204363,,,
0.0269032,0.190428,,,
0.0269958,0.211725,,,
0.0270887,0.209781,,,
0.027182,0.214107,,,
0.0272755,0.213495,,,
0.0273694,0.199768,,,
0.0274636,0.203645,,,
0.0275582,0.205856,,,
0.027653,0.212346,,,
0.0277482,0.20532,,,
0.0278437,0.201404,,,
0.0279396,0.206137,,,
0.0280357,0.219313,,,
0.0281323,0.197213,,,
0.0282291,0.197437,,,
0.0283263,0.198691,,,
0.0284238,0.198851,,,
0.0285216,0.198628,,,
0.0286198,0.198113,,,
0.0287183,0.19471,,,
0.0288172,0.197852,,,
0.0289164,0.194778,,,
0.0290159,0.192062,,,
0.0291158,0.198243,,,
0.029216,0.187335,,,
0.0293166,0.208725,,,
0.0294175,0.192752,,,
0.0295187,0.189371,,,
0.0296203,0.195702,,,
0.0297223,0.186252,,,
0.0298246,0.182113,,,
0.0299273,0.185256,,,
0.0300303,0.16572,,,
0.0301337,0.178287,,,
0.0302374,0.186981,,,
0.0303415,0.18756,,,
0.0304459,0.177432,,,
0.0305507,0.172659,,,
0.0306559,0.172358,,,
0.0307614,0.173923,,,
0.0308673,0.162362,,,
0.0309735,0.172757,,,
0.0310802,0.165357,,,
0.0311872,0.157691,,,
0.0312945,0.165264,,,
0.0314022,0.16139,,,
0.0315103,0.158131,,,
0.0316188,0.167702,,,
0.0317276,0.161209,,,
0.0318368,0.158206,,,
0.0319464,0.152517,,,
0.0320564,0.153555,,,
0.0321667,0.157977,,,
0.0322775,0.16895,,,
0.0323886,0.15568,,,
0.0325001,0.148558,,,
0.0326119,0.154712,,,
0.0327242,0.138095,,,
0.0328368,0.156967,,,
0.0329499,0.152284,,,
0.0330633,0.147484,,,
0.0331771,0.139111,,,
0.0332913,0.147709,,,
0.0334059,0.141364,,,
0.0335209,0.144047,,,
0.0336363,0.139132,,,
0.0337521,0.140371,,,
0.0338682,0.127401,,,
0.0339848,0.127815,,,
0.0341018,0.127474,,,
0.0342192,0.138523,,,
0.034337,0.133417,,,
0.0344552,0.124094,,,
0.0345738,0.121362,,,
0.0346928,0.131073,,,
0.0348122,0.134012,,,
0.034932,0.136957,,,
0.0350523,0.128239,,,
0.035173,0.129869,,,
0.035294,0.131883,,,
0.0354155,0.127264,,,
0.0355374,0.1148,,,
0.0356597,0.126104,,,
0.0357825,0.124348,,,
0.0359057,0.124052,,,
0.0360293,0.118272,,,
0.0361533,0.132832,,,
0.0362777,0.125806,,,
0.0364026,0.131964,,,
0.0365279,0.128177,,,
0.0366537,0.117419,,,
0.0367798,0.121631,,,
0.0369064,0.1184,,,
0.0370335,0.117099,,,
0.0371609,0.124655,,,
0.0372889,0.126599,,,
0.0374172,0.113677,,,
0.037546,0.124351,,,
0.0376753,0.120925,,,
0.0378049,0.129027,,,
0.0379351,0.111014,,,
0.0380657,0.111461,,,
0.0381967,0.119447,,,
0.0383282,0.112677,,,
0.0384601,0.116247,,,
0.0385925,0.114366,,,
0.0387253,0.113429,,,
0.0388586,0.1195,,,
0.0389924,0.118358,,,
0.0391266,0.11758,,,
0.0392613,0.116046,,,
0.0393965,0.111251,,,
0.0395321,0.114269,,,
0.0396681,0.115916,,,
0.0398047,0.10359,,,
0.0399417,0.11031,,,
0.0400792,0.123545,,,
0.0402172,0.11895,,,
0.0403556,0.123994,,,
0.0404945,0.113771,,,
0.0406339,0.118849,,,
0.0407738,0.119947,,,
0.0409141,0.120631,,,
0.041055,0.123351,,,
0.0411963,0.107316,,,
0.0413381,0.11782,,,
0.0414804,0.115656,,,
0.0416232,0.115063,,,
0.0417664,0.109997,,,
0.0419102,0.118012,,,
0.0420545,0.110721,,,
0.0421992,0.110571,,,
0.0423445,0.118222,,,
0.0424903,0.111789,,,
0.0426365,0.104209,,,
0.0427833,0.10854,,,
0.0429306,0.105688,,,
0.0430783,0.114259,,,
0.0432266,0.10658,,,
0.0433754,0.0982897,,,
0.0435247,0.108613,,,
0.0436745,0.108564,,,
0.0438249,0.105413,,,
0.0439757,0.108253,,,
0.0441271,0.113192,,,
0.044279,0.112275,,,
0.0444314,0.10841,,,
0.0445844,0.112939,,,
0.0447378,0.105142,,,
0.0448918,0.102265,,,
0.0450464,0.103693,,,
0.0452014,0.105216,,,
0.045357,0.100012,,,
0.0455131,0.10101,,,
0.0456698,0.105272,,,
0.045827,0.099505,,,
0.0459848,0.0936123,,,
0.0461431,0.098171,,,
0.0463019,0.095409,,,
0.0464613,0.0995631,,,
0.0466212,0.0989876,,,
0.0467817,0.0920425,,,
0.0469427,0.0948734,,,
0.0471043,0.0919903,,,
0.0472664,0.0926205,,,
0.0474291,0.0887512,,,
0.0475924,0.0894286,,,
0.0477562,0.0923655,,,
0.0479206,0.0953227,,,
0.0480856,0.0924988,,,
0.0482511,0.0967068,,,
0.0484172,0.127062,,,
0.0485839,0.0927038,,,
0.0487511,0.0965133,,,
0.0489189,0.0960765,,,
0.0490873,0.0989921,,,
0.0492563,0.0914462,,,
0.0494258,0.0896699,,,
0.0495959,0.0908799,,,
0.0497667,0.0903405,,,
0.049938,0.0940134,,,
0.0501099,0.0875097,,,
0.0502824,0.0825398,,,
0.0504554,0.0862743,,,
0.0506291,0.0879419,,,
0.0508034,0.0885466,,,
0.0509783,0.0828934,,,
0.0511538,0.0890028,,,
0.0513298,0.0860169,,,
0.0515065,0.0906501,,,
0.0516838,0.0868226,,,
0.0518617,0.0883424,,,
0.0520403,0.0902431,,,
0.0522194,0.0864687,,,
0.0523991,0.0873995,,,
0.0525795,0.0851057,,,
0.0527605,0.0835323,,,
0.0529421,0.0846021,,,
0.0531244,0.0898553,,,
0.0533072,0.0870641,,,
0.0534907,0.0852768,,,
0.0536748,0.0868334,,,
0.0538596,0.0851083,,,
0.054045,0.0817129,,,
0.054231,0.0885364,,,
0.0544177,0.0827512,,,
0.054605,0.0825788,,,
0.054793,0.0768923,,,
0.0549816,0.0834889,,,
0.0551709,0.083587,,,
0.0553608,0.0818117,,,
0.0555513,0.078145,,,
0.0557426,0.0770267,,,
0.0559344,0.0777264,,,
0.056127,0.0786253,,,
0.0563202,0.0777358,,,
0.056514,0.0774511,,,
0.0567086,0.0753496,,,
0.0569038,0.0722939,,,
0.0570997,0.0783758,,,
0.0572962,0.0836824,,,
0.0574934,0.0741911,,,
0.0576913,0.0728991,,,
0.0578899,0.0757404,,,
0.0580892,0.0800384,,,
0.0582892,0.0734449,,,
0.0584898,0.0750616,,,
0.0586911,0.0771102,,,
0.0588932,0.0721659,,,
0.0590959,0.0686499,,,
0.0592993,0.0714569,,,
0.0595034,0.0725319,,,
0.0597083,0.0728285,,,
0.0599138,0.069721,,,
0.06012,0.0738821,,,
0.060327,0.0725351,,,
0.0605346,0.0693173,,,
0.060743,0.0770803,,,
0.0609521,0.0736477,,,
0.0611619,0.0747226,,,
0.0613724,0.0763738,,,
0.0615837,0.0747721,,,
0.0617957,0.071448,,,
0.0620084,0.0742595,,,
0.0622218,0.0706471,,,
0.062436,0.0717811,,,
0.0626509,0.0773594,,,
0.0628666,0.0677167,,,
0.063083,0.0703032,,,
0.0633001,0.0654984,,,
0.063518,0.071455,,,
0.0637367,0.070313,,,
0.0639561,0.0677508,,,
0.0641762,0.0663477,,,
0.0643971,0.0695254,,,
0.0646188,0.0692578,,,
0.0648412,0.0639183,,,
0.0650644,0.0686036,,,
0.0652884,0.0663437,,,
0.0655131,0.0680314,,,
0.0657387,0.0650218,,,
0.0659649,0.0667813,,,
0.066192,0.0650376,,,
0.0664199,0.0695646,,,
0.0666485,0.0673603,,,
0.0668779,0.0658133,,,
0.0671081,0.0678492,,,
0.0673391,0.0636261,,,
0.0675709,0.0642015,,,
0.0678035,0.0676745,,,
0.0680369,0.0671759,,,
0.0682711,0.0652363,,,
0.0685061,0.061762,,,
0.0687419,0.0644114,,,
0.0689785,0.0650477,,,
0.069216,0.061748,,,
0.0694542,0.0609395,,,
0.0696933,0.0651814,,,
0.0699332,0.060949,,,
0.0701739,0.0643806,,,
0.0704155,0.060849,,,
0.0706579,0.0624474,,,
0.0709011,0.0621943,,,
0.0711452,0.0621415,,,
0.0713901,0.065506,,,
0.0716358,0.0578733,,,
0.0718824,0.0661503,,,
0.0721298,0.0631164,,,
0.0723781,0.0595946,,,
0.0726273,0.0668052,,,
0.0728773,0.0622869,,,
0.0731281,0.0604418,,,
0.0733798,0.0592629,,,
0.0736324,0.0597331,,,
0.0738859,0.0607557,,,
0.0741402,0.056257,,,
0.0743954,0.0597373,,,
0.0746515,0.060727,,,
0.0749085,0.0580255,,,
0.0751663,0.0598998,,,
0.0754251,0.056673,,,
0.0756847,0.0548246,,,
0.0759452,0.0569613,,,
0.0762067,0.0564096,,,
0.076469,0.0552203,,,
0.0767322,0.0569754,,,
0.0769963,0.0577817,,,
0.0772614,0.0601799,,,
0.0775273,0.058993,,,
0.0777942,0.0562751,,,
0.078062,0.052829,,,
0.0783307,0.0595103,,,
0.0786003,0.0560392,,,
0.0788709,0.0552019,,,
0.0791424,0.0569512,,,
0.0794148,0.0550792,,,
0.0796882,0.0553134,,,
0.0799625,0.0531205,,,
0.0802377,0.0537424,,,
0.0805139,0.053256,,,
0.080791,0.0538436,,,
0.0810692,0.0555596,,,
0.0813482,0.0547547,,,
0.0816282,0.053573,,,
0.0819092,0.0535888,,,
0.0821912,0.0521285,,,
0.0824741,0.0543512,,,
0.082758,0.0532922,,,
0.0830428,0.0543822,,,
0.0833287,0.0540308,,,
0.0836155,0.0499221,,,
0.0839034,0.0521032,,,
0.0841922,0.0518952,,,
0.084482,0.0550935,,,
0.0847728,0.0485529,,,
0.0850646,0.0535202,,,
0.0853574,0.0545317,,,
0.0856512,0.0477548,,,
0.0859461,0.0534102,,,
0.0862419,0.0538321,,,
0.0865388,0.0508451,,,
0.0868367,0.0456928,,,
0.0871356,0.0536475,,,
0.0874355,0.0546069,,,
0.0877365,0.0525087,,,
0.0880385,0.0463726,,,
0.0883415,0.0539391,,,
0.0886456,0.0524115,,,
0.0889508,0.0511628,,,
0.089257,0.0490761,,,
0.0895642,0.0530741,,,
0.0898725,0.0526793,,,
0.0901819,0.0517515,,,
0.0904923,0.0480633,,,
0.0908038,0.0501461,,,
0.0911164,0.0478769,,,
0.09143,0.0507776,,,
0.0917447,0.0505662,,,
0.0920605,0.052295,,,
0.0923774,0.0472518,,,
0.0926954,0.0486213,,,
0.0930145,0.0490964,,,
0.0933347,0.0477528,,,
0.0936559,0.0499913,,,
0.0939783,0.0494824,,,
0.0943018,0.047946,,,
0.0946264,0.0470444,,,
0.0949522,0.0496262,,,
0.095279,0.0492861,,,
0.095607,0.0469886,,,
0.0959361,0.0436625,,,
0.0962663,0.0465913,,,
0.0965977,0.047185,,,
0.0969302,0.0478432,,,
0.0972638,0.0438336,,,
0.0975986,0.0475973,,,
0.0979346,0.0484513,,,
0.0982717,0.0458985,,,
0.09861,0.0491319,,,
0.0989494,0.0467469,,,
0.09929,0.0461894,,,
0.0996318,0.0452876,,,
0.0999748,0.0445933,,,
0.100319,0.0462736,,,
0.100664,0.0421486,,,
0.101011,0.0484118,,,
0.101358,0.0479361,,,
0.101707,0.0442157,,,
0.102057,0.0466958,,,
0.102409,0.0438138,,,
0.102761,0.0466965,,,
0.103115,0.0449873,,,
0.10347,0.047235,,,
0.103826,0.0440197,,,
0.104183,0.046548,,,
0.104542,0.0459029,,,
0.104902,0.0432727,,,
0.105263,0.0485656,,,
0.105625,0.0462178,,,
0.105989,0.043099,,,
0.106354,0.0437567,,,
0.10672,0.0452227,,,
0.107087,0.0440205,,,
0.107456,0.0413664,,,
0.107826,0.044123,,,
0.108197,0.0412597,,,
0.108569,0.0422633,,,
0.108943,0.044211,,,
0.109318,0.0439578,,,
0.109694,0.0428542,,,
0.110072,0.041084,,,
0.110451,0.042576,,,
0.110831,0.042674,,,
0.111213,0.0440143,,,
0.111595,0.0430595,,,
0.11198,0.0439252,,,
0.112365,0.0401107,,,
0.112752,0.04294,,,
0.11314,0.0414012,,,
0.113529,0.0406836,,,
0.11392,0.0411657,,,
0.114312,0.0435963,,,
0.114706,0.0428511,,,
0.115101,0.0441286,,,
0.115497,0.0428547,,,
0.115894,0.0443197,,,
0.116293,0.04124,,,
0.116694,0.0426017,,,
0.117095,0.0439826,,,
0.117498,0.0419461,,,
0.117903,0.0427074,,,
0.118309,0.0405054,,,
0.118716,0.0416108,,,
0.119125,0.0402838,,,
0.119535,0.0401021,,,
0.119946,0.0438437,,,
0.120359,0.0400146,,,
0.120773,0.0420693,,,
0.121189,0.0416996,,,
0.121606,0.0417272,,,
0.122025,0.0421542,,,
0.122445,0.0405861,,,
0.122866,0.0386932,,,
0.123289,0.0404836,,,
0.123714,0.0416297,,,
0.124139,0.039339,,,
0.124567,0.0411483,,,
0.124996,0.0415928,,,
0.125426,0.038742,,,
0.125858,0.0380047,,,
0.126291,0.0406876,,,
0.126726,0.0410608,,,
0.127162,0.038737,,,
0.127599,0.0409167,,,
0.128039,0.039494,,,
0.128479,0.0389636,,,
0.128922,0.0372697,,,
0.129365,0.0446414,,,
0.129811,0.0380485,,,
0.130258,0.0394155,,,
0.130706,0.039248,,,
0.131156,0.0389652,,,
0.131607,0.0375201,,,
0.13206,0.0374506,,,
0.132515,0.0385573,,,
0.132971,0.0397784,,,
0.133429,0.0417038,,,
0.133888,0.0408606,,,
0.134349,0.0394679,,,
0.134811,0.0406117,,,
0.135276,0.0406962,,,
0.135741,0.0405743,,,
0.136208,0.037431,,,
0.136677,0.0393568,,,
0.137148,0.0371715,,,
0.13762,0.0378417,,,
0.138094,0.0407839,,,
0.138569,0.0403749,,,
0.139046,0.0385728,,,
0.139525,0.0350884,,,
0.140005,0.039161,,,
0.140487,0.0409274,,,
0.14097,0.0388226,,,
0.141456,0.0390866,,,
0.141943,0.0392906,,,
0.142431,0.0394841,,,
0.142921,0.0394386,,,
0.143413,0.0368267,,,
0.143907,0.041019,,,
0.144402,0.0389747,,,
0.144899,0.0382662,,,
0.145398,0.0395634,,,
0.145899,0.0378892,,,
0.146401,0.0380209,,,
0.146905,0.0397199,,,
0.147411,0.0381683,,,
0.147918,0.0378794,,,
0.148427,0.036665,,,
0.148938,0.0382994,,,
0.149451,0.0384887,,,
0.149965,0.0405541,,,
0.150481,0.0368476,,,
0.150999,0.0363957,,,
0.151519,0.0379133,,,
0.152041,0.0357338,,,
0.152564,0.036464,,,
0.153089,0.036805,,,
0.153616,0.0376601,,,
0.154145,0.0378896,,,
0.154676,0.0359476,,,
0.155208,0.0363377,,,
0.155742,0.0388214,,,
0.156278,0.0370335,,,
0.156816,0.0369247,,,
0.157356,0.0372142,,,
0.157898,0.0373221,,,
0.158441,0.035838,,,
0.158987,0.0372274,,,
0.159534,0.0355642,,,
0.160083,0.035277,,,
0.160634,0.0374395,,,
0.161187,0.0384856,,,
0.161742,0.0362411,,,
0.162299,0.0365161,,,
0.162857,0.0364944,,,
0.163418,0.0365746,,,
0.163981,0.0367253,,,
0.164545,0.0369242,,,
0.165111,0.0377863,,,
0.16568,0.0345142,,,
0.16625,0.0371221,,,
0.166822,0.0377356,,,
0.167397,0.0362826,,,
0.167973,0.039241,,,
0.168551,0.0359102,,,
0.169131,0.0379543,,,
0.169713,0.0358321,,,
0.170298,0.0362687,,,
0.170884,0.0352207,,,
0.171472,0.0366122,,,
0.172062,0.0364522,,,
0.172654,0.0371878,,,
0.173249,0.034042,,,
0.173845,0.0375389,,,
0.174444,0.0379041,,,
0.175044,0.0370642,,,
0.175647,0.0373792,,,
0.176251,0.0362198,,,
0.176858,0.0377902,,,
0.177467,0.0398141,,,
0.178078,0.0352335,,,
0.178691,0.0375839,,,
0.179306,0.0354396,,,
0.179923,0.0358651,,,
0.180542,0.035872,,,
0.181164,0.0371139,,,
0.181787,0.034566,,,
0.182413,0.0369065,,,
0.183041,0.0378556,,,
0.183671,0.0375001,,,
0.184303,0.0355022,,,
0.184938,0.0352598,,,
0.185574,0.0360878,,,
0.186213,0.0383188,,,
0.186854,0.0367224,,,
0.187497,0.0392025,,,
0.188143,0.0351153,,,
0.18879,0.0357262,,,
0.18944,0.0364457,,,
0.190092,0.035088,,,
0.190747,0.037808,,,
0.191403,0.0366824,,,
0.192062,0.0363717,,,
0.192723,0.0367708,,,
0.193387,0.0364423,,,
0.194052,0.036229,,,
0.19472,0.036502,,,
0.19539,0.0364676,,,
0.196063,0.0360627,,,
0.196738,0.0364859,,,
0.197415,0.0364266,,,
0.198095,0.0377947,,,
0.198777,0.0375963,,,
0.199461,0.036688,,,
0.200147,0.0368575,,,
0.200836,0.0348412,,,
0.201528,0.0365788,,,
0.202221,0.0366335,,,
0.202917,0.0356435,,,
0.203616,0.0354119,,,
0.204317,0.0351164,,,
0.20502,0.0364157,,,
0.205726,0.035605,,,
0.206434,0.0357919,,,
0.207145,0.0353749,,,
0.207858,0.0343323,,,
0.208573,0.0360757,,,
0.209291,0.0343498,,,
0.210012,0.0347222,,,
0.210734,0.0368761,,,
0.21146,0.0358822,,,
0.212188,0.0363813,,,
0.212918,0.034903,,,
0.213651,0.0343481,,,
0.214386,0.0360126,,,
0.215124,0.0341571,,,
0.215865,0.0362362,,,
0.216608,0.0360745,,,
0.217354,0.0382909,,,
0.218102,0.0365315,,,
0.218853,0.0340276,,,
0.219606,0.0368462,,,
0.220362,0.0334365,,,
0.22112,0.0352949,,,
0.221882,0.0354768,,,
0.222645,0.0365278,,,
0.223412,0.0357127,,,
0.224181,0.0344246,,,
0.224952,0.0342644,,,
0.225727,0.034767,,,
0.226504,0.0375341,,,
0.227283,0.0342035,,,
0.228066,0.0360204,,,
0.228851,0.0347951,,,
0.229639,0.0348508,,,
0.230429,0.0368004,,,
0.231222,0.0365076,,,
0.232018,0.0373688,,,
0.232817,0.0366218,,,
0.233618,0.0357971,,,
0.234422,0.0374774,,,
0.235229,0.0363331,,,
0.236039,0.0360296,,,
0.236852,0.0357842,,,
0.237667,0.0338843,,,
0.238485,0.0365084,,,
0.239306,0.0352917,,,
0.24013,0.0355819,,,
0.240956,0.035221,,,
0.241786,0.0382197,,,
0.242618,0.0362391,,,
0.243453,0.0352409,,,
0.244291,0.0358015,,,
0.245132,0.0368254,,,
0.245976,0.0337826,,,
0.246822,0.0355796,,,
0.247672,0.03757,,,
0.248525,0.0372645,,,
0.24938,0.0352806,,,
0.250239,0.035986,,,
0.2511,0.0346496,,,
0.251964,0.0362177,,,
0.252832,0.0362099,,,
0.253702,0.0357358,,,
0.254575,0.0385908,,,
0.255452,0.0343228,,,
0.256331,0.0354826,,,
0.257213,0.0357716,,,
0.258099,0.0374022,,,
0.258987,0.0353593,,,
0.259878,0.0358224,,,
0.260773,0.0349642,,,
0.261671,0.036491,,,
0.262571,0.0360015,,,
0.263475,0.0365584,,,
0.264382,0.0346565,,,
0.265292,0.0360341,,,
0.266205,0.0356371,,,
0.267122,0.0366229,,,
0.268041,0.0357468,,,
0.268964,0.0373104,,,
0.26989,0.0364197,,,
0.270819,0.036619,,,
0.271751,0.0363094,,,
0.272686,0.0373692,,,
0.273625,0.0360192,,,
0.274567,0.0369339,,,
0.275512,0.0364629,,,
0.27646,0.0350919,,,
0.277412,0.0359174,,,
0.278367,0.03575,,,
0.279325,0.0359664,,,
0.280287,0.0388265,,,
0.281252,0.0381607,,,
0.28222,0.0368079,,,
0.283191,0.0362805,,,
0.284166,0.0368001,,,
0.285144,0.0358533,,,
0.286126,0.0351831,,,
0.287111,0.0360605,,,
0.288099,0.0369729,,,
0.289091,0.0364806,,,
0.290086,0.03515,,,
0.291084,0.0365996,,,
0.292086,0.0350639,,,
0.293092,0.0372372,,,
0.294101,0.0372083,,,
0.295113,0.0372964,,,
