0.0197465,0.00768764,,,
0.0198145,0.00832804,,,
0.0198827,0.00802992,,,
0.0199511,0.0080823,,,
0.0200198,0.253234,,,
0.0200887,0.0134732,,,
0.0201579,0.019252,,,
0.0202272,0.0118106,,,
0.0202969,0.0148729,,,
0.0203667,0.012308,,,
0.0204368,0.0119851,,,
0.0205072,0.0115772,,,
0.0205778,0.0105555,,,
0.0206486,0.031191,,,
0.0207197,0.0113071,,,
0.020791,0.013862,,,
0.0208626,0.0126563,,,
0.0209344,0.0129482,,,
0.0210065,0.0119246,,,
0.0210788,0.0110419,,,
0.0211513,0.0120245,,,
0.0212241,0.0117347,,,
0.0212972,0.0117336,,,
0.0213705,0.0125094,,,
0.0214441,0.0129086,,,
0.0215179,0.0116734,,,
0.0215919,0.0121578,,,
0.0216663,0.0123127,,,
0.0217408,0.011969,,,
0.0218157,0.0116846,,,
0.0218908,0.0122075,,,
0.0219661,0.0124867,,,
0.0220417,0.0123131,,,
0.0221176,0.0127663,,,
0.0221938,0.0130487,,,
0.0222701,0.0132714,,,
0.0223468,0.0122993,,,
0.0224237,0.0132746,,,
0.0225009,0.0125721,,,
0.0225784,0.0121467,,,
0.0226561,0.0131907,,,
0.0227341,0.0136439,,,
0.0228123,0.012755,,,
0.0228909,0.0147367,,,
0.0229697,0.0138874,,,
0.0230487,0.0145045,,,
0.0231281,0.0131512,,,
0.0232077,0.0137695,,,
0.0232876,0.0139796,,,
0.0233677,0.0149873,,,
0.0234482,0.0149173,,,
0.0235289,0.014302,,,
0.0236099,0.0139414,,,
0.0236911,0.0152871,,,
0.0237727,0.014307,,,
0.0238545,0.0148275,,,
0.0239366,0.0151693,,,
0.024019,0.203653,,,
0.0241017,0.021762,,,
0.0241847,0.024031,,,
0.0242679,0.0198113,,,
0.0243514,0.0181296,,,
0.0244353,0.0185178,,,
0.0245194,0.0183627,,,
0.0246038,0.0174389,,,
0.0246885,0.0206693,,,
0.0247735,0.0194494,,,
0.0248587,0.0173539,,,
0.0249443,0.0188445,,,
0.0250302,0.0182441,,,
0.0251163,0.0184205,,,
0.0252028,0.0186258,,,
0.0252895,0.0183577,,,
0.0253766,0.0190628,,,
0.0254639,0.0205746,,,
0.0255516,0.0202126,,,
0.0256396,0.0191603,,,
0.0257278,0.0195098,,,
0.0258164,0.0193986,,,
0.0259052,0.0190455,,,
0.0259944,0.0197468,,,
0.0260839,0.0188174,,,
0.0261737,0.0205367,,,
0.0262638,0.0210367,,,
0.0263542,0.0206108,,,
0.0264449,0.0215193,,,
0.0265359,0.0198595,,,
0.0266273,0.0211488,,,
0.0267189,0.0210872,,,
0.0268109,0.0209067,,,
0.0269032,0.0209247,,,
0.0269958,0.0209239,,,
0.0270887,0.0218438,,,
0.027182,0.0219579,,,
0.0272755,0.023234,,,
0.0273694,0.0231985,,,
0.0274636,0.0223073,,,
0.0275582,0.0227643,,,
0.027653,0.0238675,,,
0.0277482,0.0229046,,,
0.0278437,0.0229794,,,
0.0279396,0.0235763,,,
0.0280357,0.0233179,,,
0.0281323,0.0232822,,,
0.0282291,0.0231326,,,
0.0283263,0.0240382,,,
0.0284238,0.0270105,,,
0.0285216,0.0234521,,,
0.0286198,0.0243442,,,
0.0287183,0.0248199,,,
0.0288172,0.0234915,,,
0.0289164,0.024614,,,
0.0290159,0.0238752,,,
0.0291158,0.0251209,,,
0.029216,0.0254313,,,
0.0293166,0.0238057,,,
0.0294175,0.0232281,,,
0.0295187,0.0240056,,,
0.0296203,0.0247191,,,
0.0297223,0.0247519,,,
0.0298246,0.0233641,,,
0.0299273,0.0244163,,,
0.0300303,0.0248189,,,
0.0301337,0.0248717,,,
0.0302374,0.0265221,,,
0.0303415,0.0266471,,,
0.0304459,0.0248509,,,
0.0305507,0.0257814,,,
0.0306559,0.025007,,,
0.0307614,0.026218,,,
0.0308673,0.0264191,,,
0.0309735,0.0254378,,,
0.0310802,0.0332683,,,
0.0311872,0.0273675,,,
0.0312945,0.0273247,,,
0.0314022,0.0272335,,,
0.0315103,0.0273343,,,
0.0316188,0.0259408,,,
0.0317276,0.0274036,,,
0.0318368,0.026803,,,
0.0319464,0.0268049,,,
0.0320564,0.0267516,,,
0.0321667,0.0265421,,,
0.0322775,0.0302928,,,
0.0323886,0.0316387,,,
0.0325001,0.0281577,,,
0.0326119,0.028118,,,
0.0327242,0.0273183,,,
0.0328368,0.0266816,,,
0.0329499,0.033696,,,
0.0330633,0.0274085,,,
0.0331771,0.0287964,,,
0.0332913,0.0282189,,,
0.0334059,0.0268333,,,
0.0335209,0.0286195,,,
0.0336363,0.02908,,,
0.0337521,0.0283831,,,
0.0338682,0.028154,,,
0.0339848,0.0285182,,,
0.0341018,0.0278701,,,
0.0342192,0.0295531,,,
0.034337,0.0280251,,,
0.0344552,0.0275608,,,
0.0345738,0.0280042,,,
0.0346928,0.0273454,,,
0.0348122,0.0293112,,,
0.034932,0.0286696,,,
0.0350523,0.0415152,,,
0.035173,0.0303039,,,
0.035294,0.0303786,,,
0.0354155,0.0292465,,,
0.0355374,0.0296632,,,
0.0356597,0.0301387,,,
0.0357825,0.0311122,,,
0.0359057,0.0284177,,,
0.0360293,0.0296256,,,
0.0361533,0.0341755,,,
0.0362777,0.030383,,,
0.0364026,0.0336904,,,
0.0365279,0.0298031,,,
0.0366537,0.0312887,,,
0.0367798,0.0380867,,,
0.0369064,0.0355871,,,
0.0370335,0.0313572,,,
0.0371609,0.0302578,,,
0.0372889,0.0300452,,,
0.0374172,0.0313457,,,
0.037546,0.0306256,,,
0.0376753,0.0302834,,,
0.0378049,0.0306723,,,
0.0379351,0.030627,,,
0.0380657,0.0318127,,,
0.0381967,0.0314194,,,
0.0383282,0.0317653,,,
0.0384601,0.0327869,,,
0.0385925,0.0312351,,,
0.0387253,0.0318279,,,
0.0388586,0.0321236,,,
0.0389924,0.043778,,,
0.0391266,0.0323304,,,
0.0392613,0.0320831,,,
0.0393965,0.0308929,,,
0.0395321,0.0324591,,,
0.0396681,0.0315624,,,
0.0398047,0.0311064,,,
0.0399417,0.0324912,,,
0.0400792,0.0327502,,,
0.0402172,0.0363725,,,
0.0403556,0.0339476,,,
0.0404945,0.0334577,,,
0.0406339,0.0410102,,,
0.0407738,0.0334081,,,
0.0409141,0.0368979,,,
0.041055,0.032533,,,
0.0411963,0.0349789,,,
0.0413381,0.0323238,,,
0.0414804,0.0332913,,,
0.0416232,0.0333517,,,
0.0417664,0.0328594,,,
0.0419102,0.0321808,,,
0.0420545,0.0335694,,,
0.0421992,0.0332734,,,
0.0423445,0.0335598,,,
0.0424903,0.0345199,,,
0.0426365,0.0341195,,,
0.0427833,0.0330717,,,
0.0429306,0.0388056,,,
0.0430783,0.0344276,,,
0.0432266,0.0343022,,,
0.0433754,0.0362742,,,
0.0435247,0.0360563,,,
0.0436745,0.0347129,,,
0.0438249,0.0345228,,,
0.0439757,0.0341501,,,
0.0441271,0.0366702,,,
0.044279,0.03594,,,
0.0444314,0.0355751,,,
0.0445844,0.041893,,,
0.0447378,0.0357002,,,
0.0448918,0.0358571,,,
0.0450464,0.0358836,,,
0.0452014,0.0349971,,,
0.045357,0.0353833,,,
0.0455131,0.035239,,,
0.0456698,0.0363064,,,
0.045827,0.0354257,,,
0.0459848,0.0355466,,,
0.0461431,0.0365883,,,
0.0463019,0.0377573,,,
0.0464613,0.0367129,,,
0.0466212,0.0373893,,,
0.0467817,0.0356099,,,
0.0469427,0.0371503,,,
0.0471043,0.0366292,,,
0.0472664,0.0367247,,,
0.0474291,0.0375082,,,
0.0475924,0.0368329,,,
0.0477562,0.0376064,,,
0.0479206,0.037054,,,
0.0480856,0.0392851,,,
0.0482511,0.0380143,,,
0.0484172,0.084017,,,
0.0485839,0.0402353,,,
0.0487511,0.0394204,,,
0.0489189,0.0406109,,,
0.0490873,0.0414389,,,
0.0492563,0.0404734,,,
0.0494258,0.0407843,,,
0.0495959,0.0405307,,,
0.0497667,0.0418815,,,
0.049938,0.0420295,,,
0.0501099,0.0408264,,,
0.0502824,0.04207,,,
0.0504554,0.0421195,,,
0.0506291,0.0417976,,,
0.0508034,0.0419873,,,
0.0509783,0.0412447,,,
0.0511538,0.0425103,,,
0.0513298,0.0430358,,,
0.0515065,0.0433599,,,
0.0516838,0.0429825,,,
0.0518617,0.0453197,,,
0.0520403,0.0439004,,,
0.0522194,0.044104,,,
0.0523991,0.0455093,,,
0.0525795,0.043067,,,
0.0527605,0.045085,,,
0.0529421,0.0439248,,,
0.0531244,0.0445273,,,
0.0533072,0.0467818,,,
0.0534907,0.0448166,,,
0.0536748,0.0458304,,,
0.0538596,0.0464337,,,
0.054045,0.0452885,,,
0.054231,0.0477017,,,
0.0544177,0.0465653,,,
0.054605,0.0462301,,,
0.054793,0.0472503,,,
0.0549816,0.048539,,,
0.0551709,0.0486758,,,
0.0553608,0.0477059,,,
0.0555513,0.0486794,,,
0.0557426,0.0492152,,,
0.0559344,0.0509678,,,
0.056127,0.0482898,,,
0.0563202,0.0515628,,,
0.056514,0.0488237,,,
0.0567086,0.0493747,,,
0.0569038,0.0503257,,,
0.0570997,0.0516646,,,
0.0572962,0.0503728,,,
0.0574934,0.0512537,,,
0.0576913,0.0521772,,,
0.0578899,0.0509066,,,
0.0580892,0.051781,,,
0.0582892,0.0528532,,,
0.0584898,0.053388,,,
0.0586911,0.0542008,,,
0.0588932,0.0535105,,,
0.0590959,0.0550548,,,
0.0592993,0.0541278,,,
0.0595034,0.0553884,,,
0.0597083,0.0560544,,,
0.0599138,0.0558958,,,
0.06012,0.0571475,,,
0.060327,0.0568563,,,
0.0605346,0.0549414,,,
0.060743,0.0576437,,,
0.0609521,0.0569272,,,
0.0611619,0.057791,,,
0.0613724,0.0577919,,,
0.0615837,0.0564875,,,
0.0617957,0.0579169,,,
0.0620084,0.0575328,,,
0.0622218,0.058047,,,
0.062436,0.0593952,,,
0.0626509,0.0592216,,,
0.0628666,0.05827,,,
0.063083,0.0609149,,,
0.0633001,0.0613523,,,
0.063518,0.0616824,,,
0.0637367,0.0609104,,,
0.0639561,0.0620503,,,
0.0641762,0.059626,,,
0.0643971,0.061411,,,
0.0646188,0.0644637,,,
0.0648412,0.0631242,,,
0.0650644,0.0627444,,,
0.0652884,0.0651039,,,
0.0655131,0.0631513,,,
0.0657387,0.062306,,,
0.0659649,0.0647055,,,
0.066192,0.0639691,,,
0.0664199,0.0637535,,,
0.0666485,0.0646194,,,
0.0668779,0.0649682,,,
0.0671081,0.0652593,,,
0.0673391,0.065304,,,
0.0675709,0.0672986,,,
0.0678035,0.0646521,,,
0.0680369,0.0673109,,,
0.0682711,0.0679951,,,
0.0685061,0.0684067,,,
0.0687419,0.0672923,,,
0.0689785,0.0681706,,,
0.069216,0.0677786,,,
0.0694542,0.0694608,,,
0.0696933,0.0696719,,,
0.0699332,0.0691964,,,
0.0701739,0.0697979,,,
0.0704155,0.0694086,,,
0.0706579,0.0699599,,,
0.0709011,0.0704262,,,
0.0711452,0.0693228,,,
0.0713901,0.0699681,,,
0.0716358,0.0700897,,,
0.0718824,0.0692608,,,
0.0721298,0.0730135,,,
0.0723781,0.073786,,,
0.0726273,0.0728473,,,
0.0728773,0.0734285,,,
0.0731281,0.0739474,,,
0.0733798,0.0742384,,,
0.0736324,0.0733478,,,
0.0738859,0.0767232,,,
0.0741402,0.0734506,,,
0.0743954,0.0727059,,,
0.0746515,0.0765846,,,
0.0749085,0.0755615,,,
0.0751663,0.0744435,,,
0.0754251,0.0747408,,,
0.0756847,0.0760708,,,
0.0759452,0.0760315,,,
0.0762067,0.0753769,,,
0.076469,0.0793434,,,
0.0767322,0.076402,,,
0.0769963,0.0758032,,,
0.0772614,0.0786998,,,
0.0775273,0.0774605,,,
0.0777942,0.0794039,,,
0.078062,0.0789199,,,
0.0783307,0.0784385,,,
0.0786003,0.0814273,,,
0.0788709,0.0793767,,,
0.0791424,0.0815374,,,
0.0794148,0.0807859,,,
0.0796882,0.0804063,,,
0.0799625,0.080899,,,
0.0802377,0.079417,,,
0.0805139,0.0841785,,,
0.080791,0.0820589,,,
0.0810692,0.0835571,,,
0.0813482,0.0839123,,,
0.0816282,0.0832093,,,
0.0819092,0.0842113,,,
0.0821912,0.0864499,,,
0.0824741,0.087179,,,
0.082758,0.0853943,,,
0.0830428,0.08478,,,
0.0833287,0.0894307,,,
0.0836155,0.0878771,,,
0.0839034,0.085915,,,
0.0841922,0.087988,,,
0.084482,0.0882477,,,
0.0847728,0.0896353,,,
0.0850646,0.0887203,,,
0.0853574,0.0886118,,,
0.0856512,0.0898693,,,
0.0859461,0.0905996,,,
0.0862419,0.0915216,,,
0.0865388,0.0913255,,,
0.0868367,0.0875797,,,
0.0871356,0.0929367,,,
0.0874355,0.0924451,,,
0.0877365,0.0923683,,,
0.0880385,0.0932734,,,
0.0883415,0.0909595,,,
0.0886456,0.0972957,,,
0.0889508,0.0952689,,,
0.089257,0.0931791,,,
0.0895642,0.0955279,,,
0.0898725,0.0943254,,,
0.0901819,0.0970551,,,
0.0904923,0.095219,,,
0.0908038,0.099242,,,
0.0911164,0.100342,,,
0.09143,0.097961,,,
0.0917447,0.0972561,,,
0.0920605,0.0991193,,,
0.0923774,0.101602,,,
0.0926954,0.100755,,,
0.0930145,0.1003,,,
0.0933347,0.102538,,,
0.0936559,0.103522,,,
0.0939783,0.102526,,,
0.0943018,0.102777,,,
0.0946264,0.104018,,,
0.0949522,0.108112,,,
0.095279,0.103085,,,
0.095607,0.105558,,,
0.0959361,0.104984,,,
0.0962663,0.105499,,,
0.0965977,0.106965,,,
0.0969302,0.108452,,,
0.0972638,0.107888,,,
0.0975986,0.107442,,,
0.0979346,0.108795,,,
0.0982717,0.111847,,,
0.09861,0.111158,,,
0.0989494,0.109751,,,
0.09929,0.112611,,,
0.0996318,0.109604,,,
0.0999748,0.112767,,,
0.100319,0.112709,,,
0.100664,0.114583,,,
0.101011,0.112658,,,
0.101358,0.114949,,,
0.101707,0.113676,,,
0.102057,0.114121,,,
0.102409,0.116409,,,
0.102761,0.120306,,,
0.103115,0.116573,,,
0.10347,0.118243,,,
0.103826,0.117548,,,
0.104183,0.11942,,,
0.104542,0.119411,,,
0.104902,0.123891,,,
0.105263,0.120729,,,
0.105625,0.121029,,,
0.105989,0.123137,,,
0.106354,0.120716,,,
0.10672,0.122488,,,
0.107087,0.121854,,,
0.107456,0.124807,,,
0.107826,0.125677,,,
0.108197,0.125932,,,
0.108569,0.126092,,,
0.108943,0.125598,,,
0.109318,0.128577,,,
0.109694,0.127804,,,
0.110072,0.127962,,,
0.110451,0.129339,,,
0.110831,0.131176,,,
0.111213,0.131845,,,
0.111595,0.13247,,,
0.11198,0.132111,,,
0.112365,0.130355,,,
0.112752,0.132111,,,
0.11314,0.133611,,,
0.113529,0.134321,,,
0.11392,0.136473,,,
0.114312,0.135881,,,
0.114706,0.133036,,,
0.115101,0.137762,,,
0.115497,0.138983,,,
0.115894,0.143065,,,
0.116293,0.140792,,,
0.116694,0.1423,,,
0.117095,0.140753,,,
0.117498,0.141037,,,
0.117903,0.14111,,,
0.118309,0.14282,,,
0.118716,0.145164,,,
0.119125,0.142624,,,
0.119535,0.144152,,,
0.119946,0.146536,,,
0.120359,0.146814,,,
0.120773,0.146185,,,
0.121189,0.14746,,,
0.121606,0.150679,,,
0.122025,0.153215,,,
0.122445,0.15058,,,
0.122866,0.15059,,,
0.123289,0.151084,,,
0.123714,0.152002,,,
0.124139,0.154427,,,
0.124567,0.151403,,,
0.124996,0.151342,,,
0.125426,0.160293,,,
0.125858,0.157371,,,
0.126291,0.155219,,,
0.126726,0.159757,,,
0.127162,0.159738,,,
0.127599,0.158269,,,
0.128039,0.159169,,,
0.128479,0.161255,,,
0.128922,0.161263,,,
0.129365,0.160492,,,
0.129811,0.162873,,,
0.130258,0.164375,,,
0.130706,0.16491,,,
0.131156,0.164744,,,
0.131607,0.166472,,,
0.13206,0.164308,,,
0.132515,0.167906,,,
0.132971,0.167954,,,
0.133429,0.170652,,,
0.133888,0.172624,,,
0.134349,0.169044,,,
0.134811,0.170106,,,
0.135276,0.175765,,,
0.135741,0.174662,,,
0.136208,0.177919,,,
0.136677,0.175121,,,
0.137148,0.180876,,,
0.13762,0.179531,,,
0.138094,0.176798,,,
0.138569,0.180179,,,
0.139046,0.180505,,,
0.139525,0.180073,,,
0.140005,0.181197,,,
0.140487,0.18387,,,
0.14097,0.18566,,,
0.141456,0.188733,,,
0.141943,0.184724,,,
0.142431,0.186204,,,
0.142921,0.187401,,,
0.143413,0.187031,,,
0.143907,0.192176,,,
0.144402,0.192864,,,
0.144899,0.19346,,,
0.145398,0.191682,,,
0.145899,0.191654,,,
0.146401,0.196058,,,
0.146905,0.195142,,,
0.147411,0.19846,,,
0.147918,0.19766,,,
0.148427,0.196489,,,
0.148938,0.197121,,,
0.149451,0.203738,,,
0.149965,0.201271,,,
0.150481,0.201421,,,
0.150999,0.202794,,,
0.151519,0.204823,,,
0.152041,0.20669,,,
0.152564,0.20797,,,
0.153089,0.209179,,,
0.153616,0.210479,,,
0.154145,0.211264,,,
0.154676,0.209251,,,
0.155208,0.21044,,,
0.155742,0.214152,,,
0.156278,0.214121,,,
0.156816,0.214059,,,
0.157356,0.217102,,,
0.157898,0.21768,,,
0.158441,0.217859,,,
0.158987,0.219208,,,
0.159534,0.22306,,,
0.160083,0.221438,,,
0.160634,0.222656,,,
0.161187,0.220828,,,
0.161742,0.223517,,,
0.162299,0.228284,,,
0.162857,0.228238,,,
0.163418,0.227045,,,
0.163981,0.232156,,,
0.164545,0.230343,,,
0.165111,0.234023,,,
0.16568,0.233208,,,
0.16625,0.23432,,,
0.166822,0.235201,,,
0.167397,0.237226,,,
0.167973,0.240867,,,
0.168551,0.24,,,
0.169131,0.241176,,,
0.169713,0.243823,,,
0.170298,0.241955,,,
0.170884,0.245351,,,
0.171472,0.249463,,,
0.172062,0.244477,,,
0.172654,0.246651,,,
0.173249,0.249117,,,
0.173845,0.250378,,,
0.174444,0.24985,,,
0.175044,0.256713,,,
0.175647,0.255557,,,
0.176251,0.257891,,,
0.176858,0.257119,,,
0.177467,0.255553,,,
0.178078,0.257066,,,
0.178691,0.25943,,,
0.179306,0.261872,,,
0.179923,0.265086,,,
0.180542,0.26023,,,
0.181164,0.264735,,,
0.181787,0.268664,,,
0.182413,0.268132,,,
0.183041,0.270562,,,
0.183671,0.273789,,,
0.184303,0.270999,,,
0.184938,0.270951,,,
0.185574,0.273135,,,
0.186213,0.273892,,,
0.186854,0.280941,,,
0.187497,0.281288,,,
0.188143,0.28058,,,
0.18879,0.280369,,,
0.18944,0.278924,,,
0.190092,0.281093,,,
0.190747,0.281851,,,
0.191403,0.287389,,,
0.192062,0.288799,,,
0.192723,0.286938,,,
0.193387,0.288223,,,
0.194052,0.29063,,,
0.19472,0.288841,,,
0.19539,0.291459,,,
0.196063,0.294548,,,
0.196738,0.297107,,,
0.197415,0.297539,,,
0.198095,0.303845,,,
0.198777,0.30506,,,
0.199461,0.303694,,,
0.200147,0.306662,,,
0.200836,0.305052,,,
0.201528,0.305491,,,
0.202221,0.307107,,,
0.202917,0.309853,,,
0.203616,0.312179,,,
0.204317,0.313914,,,
0.20502,0.315415,,,
0.205726,0.31844,,,
0.206434,0.325459,,,
0.207145,0.32128,,,
0.207858,0.32741,,,
0.208573,0.329245,,,
0.209291,0.323878,,,
0.210012,0.325076,,,
0.210734,0.328493,,,
0.21146,0.333141,,,
0.212188,0.33378,,,
0.212918,0.331421,,,
0.213651,0.337498,,,
0.214386,0.335928,,,
0.215124,0.339007,,,
0.215865,0.343217,,,
0.216608,0.334794,,,
0.217354,0.339505,,,
0.218102,0.340865,,,
0.218853,0.345557,,,
0.219606,0.349251,,,
0.220362,0.345376,,,
0.22112,0.3503,,,
0.221882,0.349451,,,
0.222645,0.353454,,,
0.223412,0.353749,,,
0.224181,0.356587,,,
0.224952,0.36194,,,
0.225727,0.359564,,,
0.226504,0.362684,,,
0.227283,0.365068,,,
0.228066,0.363855,,,
0.228851,0.366238,,,
0.229639,0.371178,,,
0.230429,0.371594,,,
0.231222,0.373282,,,
0.232018,0.375938,,,
0.232817,0.372634,,,
0.233618,0.377954,,,
0.234422,0.375204,,,
0.235229,0.379153,,,
0.236039,0.387685,,,
0.236852,0.3819,,,
0.237667,0.3856,,,
0.238485,0.384908,,,
0.239306,0.388037,,,
0.24013,0.392711,,,
0.240956,0.389076,,,
0.241786,0.39335,,,
0.242618,0.398428,,,
0.243453,0.396988,,,
0.244291,0.400272,,,
0.245132,0.403735,,,
0.245976,0.405333,,,
0.246822,0.415318,,,
0.247672,0.40762,,,
0.248525,0.416943,,,
0.24938,0.411389,,,
0.250239,0.411719,,,
0.2511,0.413413,,,
0.251964,0.417633,,,
0.252832,0.420706,,,
0.253702,0.420141,,,
0.254575,0.420679,,,
0.255452,0.426369,,,
0.256331,0.427131,,,
0.257213,0.428279,,,
0.258099,0.435058,,,
0.258987,0.429441,,,
0.259878,0.436074,,,
0.260773,0.437836,,,
0.261671,0.434889,,,
0.262571,0.437825,,,
0.263475,0.44019,,,
0.264382,0.438081,,,
0.265292,0.442529,,,
0.266205,0.444547,,,
0.267122,0.449731,,,
0.268041,0.449951,,,
0.268964,0.451019,,,
0.26989,0.454838,,,
0.270819,0.455719,,,
0.271751,0.459113,,,
0.272686,0.453493,,,
0.273625,0.457648,,,
0.274567,0.463097,,,
0.275512,0.461099,,,
0.27646,0.470532,,,
0.277412,0.467429,,,
0.278367,0.47193,,,
0.279325,0.470127,,,
0.280287,0.473865,,,
0.281252,0.474298,,,
0.28222,0.482119,,,
0.283191,0.483036,,,
0.284166,0.480531,,,
0.285144,0.486228,,,
0.286126,0.491331,,,
0.287111,0.491779,,,
0.288099,0.488448,,,
0.289091,0.497878,,,
